timestamp,odom_x,odom_y,odom_yaw
1739995978905934790,-0.8616311571356275,-0.2398282346101123,-2.5774822549026806
1739995978968966828,-0.863143907228336,-0.24078533709740776,-2.5774822549035483
1739995979023828002,-0.8642162941720082,-0.24146382604021288,-2.5774822549042713
1739995979084018971,-0.8651175555396939,-0.2420340454709506,-2.577482254904994
1739995979152311999,-0.8659731834206148,-0.24257539303190712,-2.577482254905862
1739995979197669938,-0.8664979685211303,-0.2429074195360973,-2.5774822549065846
1739995979254359617,-0.8668516280456586,-0.2431311765282208,-2.5774822549073075
1739995979325421890,-0.8670501337147899,-0.2432567691628414,-2.5774822549081744
1739995979394657125,-0.8670615420868922,-0.24326398713054645,-2.5774822549084697
1739995979509756372,-0.8670615420868922,-0.24326398713054645,-2.5774822549084697
1739995979582338135,-0.8670615420868922,-0.24326398713054645,-2.5774822549084697
1739995979638161857,-0.8670615420868922,-0.24326398713054645,-2.5774822549084697
1739995979695511825,-0.8670615420868922,-0.24326398713054645,-2.5774822549084697
1739995979751350787,-0.8670615420868922,-0.24326398713054645,-2.5774822549084697
1739995979814241525,-0.8670615420868922,-0.24326398713054645,-2.5774822549084697
1739995979870908565,-0.8670615420868922,-0.24326398713054645,-2.5774822549084697
1739995979925567326,-0.8670615420868922,-0.24326398713054645,-2.5774822549084697
1739995979988818037,-0.8670615420868922,-0.24326398713054645,-2.5774822549084697
1739995980043675190,-0.8670615420868922,-0.24326398713054645,-2.5774822549084697
1739995980087602931,-0.8670615420868922,-0.24326398713054645,-2.5774822549084697
1739995980145709743,-0.8670615420868922,-0.24326398713054645,-2.5774822549084697
1739995980207677033,-0.8670615420868922,-0.24326398713054645,-2.5774822549084697
1739995980223485397,-0.8670615420868922,-0.24326398713054645,-2.5774822549084697
1739995980318612902,-0.8670615420868922,-0.24326398713054645,-2.5774822549084697
1739995980339319463,-0.8670615420868922,-0.24326398713054645,-2.5774822549084697
1739995980432363442,-0.8670615420868922,-0.24326398713054645,-2.5774822549084697
1739995980450802506,-0.8670615420868922,-0.24326398713054645,-2.5774822549084697
1739995980501153722,-0.8670683871097133,-0.24326831791089093,-2.577482254908604
1739995980601108091,-0.8672532027304694,-0.24338524898309297,-2.577482254909409
1739995980635716959,-0.8675954538813521,-0.24360178800653354,-2.5774822549100795
1739995980706439455,-0.8681088306082225,-0.24392659654203955,-2.5774822549107506
1739995980751285710,-0.868950768440771,-0.24445928254057292,-2.5774822549115557
1739995980814213294,-0.8698406214348148,-0.24502228400262213,-2.577482254912227
1739995980896459806,-0.8711343307879716,-0.24584080151300663,-2.5774822549130327
1739995980925500596,-0.8724006600491895,-0.24664199590159794,-2.577482254913704
1739995981000632094,-0.8738381148863957,-0.2475514598022534,-2.5774822549143757
1739995981022263184,-0.8757889464513481,-0.2487857322389644,-2.5774822549151817
1739995981104457420,-0.8776028775557294,-0.24993338906616033,-2.577482254915853
1739995981120961067,-0.8795879342360997,-0.2511893154054197,-2.577482254916525
1739995981233543248,-0.8821958880128494,-0.25283934276845443,-2.5774822549173315
1739995981248785007,-0.8845574209603957,-0.2543334620342527,-2.577482254918003
1739995981335346916,-0.8876171462577572,-0.25626932090913335,-2.5774822549188108
1739995981385975679,-0.8903551554724803,-0.2580016331014693,-2.577482254919483
1739995981436033168,-0.8932642902631932,-0.25984221480586744,-2.5774822549201555
1739995981496221700,-0.8969811377723551,-0.26219382860706714,-2.5774822549209633
1739995981556495440,-0.9002667488302456,-0.2642726032380014,-2.5774822549216356
1739995981628106722,-0.9037234854641263,-0.26645964738099703,-2.577482254922309
1739995981697324041,-0.9080974551850904,-0.2692270161085128,-2.5774822549231162
1739995981758770495,-0.9119261047375848,-0.27164936599113554,-2.5774822549237912
1739995981819013606,-0.9165807204043234,-0.2745942967191551,-2.5774822549246297
1739995981878639909,-0.9204595667932742,-0.27704840565916844,-2.5774822549253287
1739995981946168909,-0.9243384131822266,-0.27950251459917913,-2.5774822549260277
1739995982004559043,-0.9289930288489718,-0.2824474453271883,-2.5774822549268657
1739995982025249877,-0.932871875237928,-0.28490155426719294,-2.5774822549275638
1739995982118135541,-0.936750721626886,-0.28735566320719486,-2.577482254928262
1739995982137147415,-0.9414053372936377,-0.2903005939351937,-2.5774822549291008
1739995982235992642,-0.9452841836825994,-0.2927547028751897,-2.5774822549297993
1739995982265072373,-0.9499387993493558,-0.29569963360318124,-2.5774822549306378
1739995982362147636,-0.9538176457383213,-0.29815374254317123,-2.5774822549313363
1739995982386567212,-0.9576964921272885,-0.3006078514831586,-2.5774822549320353
1739995982492413024,-0.9623511077940514,-0.3035527822111398,-2.577482254932874
1739995982514389820,-0.9662299541830223,-0.3060068911511211,-2.5774822549335727
1739995982608261757,-0.9701088005719949,-0.30846100009109967,-2.577482254934272
1739995982643131997,-0.9747634162387644,-0.31140593081907053,-2.5774822549351106
1739995982742403197,-0.9786422626277408,-0.3138600397590432,-2.5774822549358087
1739995982767705756,-0.983296878294515,-0.3168049704870068,-2.5774822549366476
1739995982859600910,-0.9871757246834951,-0.31925907942697346,-2.577482254937347
1739995982880292664,-0.9910545710724772,-0.3217131883669375,-2.5774822549380456
1739995982958503143,-0.9957091867392577,-0.3246581190948908,-2.5774822549388845
1739995982973415377,-0.9995880331282434,-0.3271122280348488,-2.5774822549395835
1739995983065840295,-1.003466879517231,-0.3295663369748041,-2.577482254940283
1739995983089759751,-1.0081214951840183,-0.33251126770274697,-2.577482254941122
1739995983205236545,-1.0120003415730094,-0.3349653766426964,-2.5774822549418204
1739995983284126508,-1.0166549572398011,-0.337910307370632,-2.5774822549426597
1739995983331675239,-1.020533803628796,-0.34036441631057535,-2.577482254943359
1739995983391314885,-1.0244126500177928,-0.3428185252505161,-2.5774822549440577
1739995983442199740,-1.029067265684591,-0.3457634559784414,-2.577482254944897
1739995983496449822,-1.0329052753399222,-0.3481912112248569,-2.5778994049360366
1739995983553309605,-1.036581819322939,-0.35051057028219346,-2.5799851549207813
1739995983628478899,-1.0408005648397665,-0.35315235191538197,-2.5845375417177485
1739995983682937824,-1.0442945561398203,-0.35531864516289735,-2.5886486030637417
1739995983740424645,-1.048499057094915,-0.3578992092479828,-2.5935818766789573
1739995983794960087,-1.0520124979063508,-0.36003381349786767,-2.597692938024991
1739995983852321491,-1.0555346844921059,-0.3621539557794656,-2.601803999371043
1739995983919058688,-1.059772768991657,-0.3646789862848844,-2.6067372729863303
1739995983976501355,-1.0633139865365104,-0.36676718645228096,-2.610848334332423
1739995984027942312,-1.0675747346099316,-0.3692537835514269,-2.6157816079477607
1739995984100978132,-1.0711346934442825,-0.3713098707910242,-2.6198926692938973
1739995984145301046,-1.0747030748725197,-0.37335130548792683,-2.624003730640053
1739995984214391096,-1.0789961654859963,-0.3757816372066705,-2.628937004255465
1739995984280790844,-1.0825828641359214,-0.3777907152125562,-2.633048065601663
1739995984349224246,-1.0861354563615908,-0.3797611600768142,-2.6375762769425872
1739995984396094074,-1.090186607741264,-0.38197660762333513,-2.6452210255474635
1739995984459666952,-1.0933809946493038,-0.383690342430735,-2.653503586884031
1739995984521178004,-1.0969981280968488,-0.3855837991458809,-2.665736985486424
1739995984590412442,-1.0998329022833577,-0.387023779110959,-2.6778434218217875
1739995984641157984,-1.1025043828873862,-0.3883375310691291,-2.6916879831571974
1739995984716489999,-1.1054932185958044,-0.3897484667018547,-2.7096654704155827
1739995984759383896,-1.1078000448861112,-0.3907911724358476,-2.7246654704074995
1739995984823319980,-1.1099364902313318,-0.3917185485327379,-2.7396654703994674
1739995984866504084,-1.112271248729103,-0.39268672148856154,-2.7576654703898984
1739995984914833827,-1.1140228247827937,-0.39337933843798767,-2.7726654703819817
1739995984976335438,-1.1158879186296078,-0.39408166439410086,-2.790665470372551
1739995985027908967,-1.1172419116139871,-0.394566107103292,-2.8056654703647514
1739995985078739185,-1.1184113438983243,-0.3949648694708225,-2.8206654703570067
1739995985153039926,-1.1195679222076067,-0.39533825929309596,-2.8386654703477867
1739995985205163085,-1.1203236785745396,-0.3955685148282309,-2.8536654703401663
1739995985299117506,-1.120888215645786,-0.39573136391568314,-2.868665470332603
1739995985355493218,-1.1213107138092853,-0.3958459765425855,-2.8866654703236034
1739995985415892524,-1.1214483879850468,-0.39588100410470395,-2.901665470316169
1739995985483649647,-1.1214523839211423,-0.39588197531831026,-2.919665470311327
1739995985544777660,-1.1214523839210913,-0.3958819753182995,-2.934665470305078
1739995985593567294,-1.121452383921129,-0.3958819753183067,-2.949665470298442
1739995985647441583,-1.121452383921289,-0.3958819753183363,-2.9676654702903664
1739995985662933363,-1.1214523839214205,-0.3958819753183584,-2.9826654702835373
1739995985710532659,-1.1214523839215509,-0.39588197531837827,-2.997665470276618
1739995985768577837,-1.1214523839217052,-0.3958819753183992,-3.0156654702682006
1739995985820367541,-1.121452383921832,-0.3958819753184143,-3.0306654702610905
1739995985880781848,-1.121452383921982,-0.3958819753184296,-3.048665470252447
1739995985948081241,-1.1214523839221051,-0.39588197531844016,-3.063665470245152
1739995986012309154,-1.1214523839222266,-0.3958819753184487,-3.078665470237776
1739995986064265108,-1.1214523839223698,-0.3958819753184565,-3.0966654702288183
1739995986123225755,-1.121452383922487,-0.3958819753184608,-3.111665470221267
1739995986160888880,-1.1214523839226023,-0.3958819753184634,-3.12666547021364
1739995986236205453,-1.121452383922738,-0.39588197531846425,3.1385198369752
1739995986276832981,-1.1214523839228485,-0.3958819753184631,3.123519836982991
1739995986345605169,-1.1214523839229786,-0.3958819753184596,3.1055198369924355
1739995986391036345,-1.1214523839230848,-0.3958819753184549,3.0905198370003832
1739995986459065207,-1.1214523839231887,-0.3958819753184488,3.075519837008399
1739995986512176956,-1.1214523839233104,-0.39588197531843966,3.0575198370181074
1739995986585478593,-1.1214523839234094,-0.3958819753184305,3.0425198370262683
1739995986638739720,-1.1214523839235064,-0.3958819753184202,3.027519837034494
1739995986711051435,-1.1214523839236197,-0.39588197531840624,3.0095198370444454
1739995986799406037,-1.1214523839237112,-0.39588197531839336,2.994519837052804
1739995986821077389,-1.1214523839238177,-0.3958819753183766,2.9765198370629107
1739995986916321751,-1.1214523839239041,-0.39588197531836156,2.961519837071395
1739995986938079482,-1.1214523839239878,-0.3958819753183456,2.946519837079934
1739995987050796646,-1.1214523839240853,-0.3958819753183255,2.92851983709025
1739995987066190830,-1.121452383924164,-0.3958819753183079,2.9135198370989026
1739995987170598214,-1.1214523839242398,-0.39588197531828967,2.8985198371076044
1739995987233768611,-1.1214523839243276,-0.3958819753182671,2.880519837118109
1739995987286000390,-1.121452383924398,-0.39588197531824776,2.865519837126912
1739995987356856781,-1.1214523839244792,-0.395881975318224,2.847519837137533
1739995987422713571,-1.1214523839245438,-0.39588197531820385,2.8325198371464295
1739995987479332991,-1.1214523839246062,-0.3958819753181835,2.8175198371553654
1739995987500439249,-1.1214523839246777,-0.3958819753181588,2.7995198371661396
1739995987616497268,-1.1214523839247346,-0.3958819753181381,2.7845198371751563
1739995987637416101,-1.1214523839247887,-0.39588197531811753,2.7695198371842067
1739995987740043116,-1.12145238392485,-0.3958819753180929,2.75151983719511
1739995987759555641,-1.1214523839248984,-0.39588197531807257,2.736519837204229
1739995987859351681,-1.1214523839249533,-0.3958819753180484,2.718519837215209
1739995987897569643,-1.1214523839249961,-0.3958819753180287,2.703519837224386
1739995987962816816,-1.1214523839250363,-0.3958819753180094,2.6885198372335872
1739995987998940721,-1.1214523839250816,-0.3958819753179868,2.670519837244658
1739995988072989886,-1.1214523839251167,-0.3958819753179686,2.6555198372539066
1739995988108374580,-1.1214523839251491,-0.39588197531795105,2.6405198372631737
1739995988182857843,-1.1214946713195577,-0.3958580227821888,2.622936987271554
1739995988222892913,-1.1217048080009582,-0.39573599490395184,2.610022737272926
1739995988315293595,-1.122184484558482,-0.39544915837637495,2.5968199622720887
1739995988357584171,-1.122771564118636,-0.39508948268234817,2.587729587271405
1739995988433715904,-1.1235275005117107,-0.3946178497598359,2.5803773372697685
1739995988468715872,-1.1246564359325186,-0.39390249617005524,2.573848962267024
1739995988562239994,-1.1257817299340576,-0.3931814253473364,2.569715388190138
1739995988595655794,-1.1270741022902113,-0.39234578705379575,2.565604326845415
1739995988667688586,-1.1288441903943216,-0.3911898468061117,2.560671053231745
1739995988704580217,-1.1305008675508403,-0.3900973013829414,2.556559991887019
1739995988779480180,-1.132705391521826,-0.38862908085172854,2.551626718273347
1739995988795302958,-1.1347218017266634,-0.3872729903062865,2.5475156569286197
1739995988898091953,-1.136900191236524,-0.38579492886284844,2.543404595583892
1739995988919897791,-1.1397267027139675,-0.383858349210008,2.538471321970215
1739995989021881277,-1.1422581891101597,-0.38210744954383713,2.53477741061947
1739995989040243230,-1.1449508403630662,-0.38023360169507686,2.5327520992646924
1739995989138341176,-1.1483986017099435,-0.3778282500177641,2.532371212450197
1739995989191937400,-1.1514542711347182,-0.3756961242342466,2.5323712124502404
1739995989214323738,-1.1553402855119541,-0.3729846164442849,2.5323712124502933
1739995989313678105,-1.1587613067159064,-0.37059756257786614,2.5323712124503373
1739995989376356238,-1.1623483969103938,-0.3680946323101288,2.532371212450382
1739995989443103627,-1.1668389024136738,-0.3649613344190216,2.5323712124504247
1739995989464706454,-1.1706031328656608,-0.36233480265589657,2.53237121245045
1739995989588444331,-1.1751202094080455,-0.3591829645401466,2.5323712124504807
1739995989615582628,-1.1788844398600329,-0.35655643277702176,2.532371212450506
1739995989693531905,-1.1826486703120203,-0.35392990101389704,2.5323712124505313
1739995989724501897,-1.1871657468544055,-0.3507780628981475,2.5323712124505615
1739995989812437037,-1.1909299773063935,-0.348151531135023,2.532371212450587
1739995989832988410,-1.1946942077583815,-0.34552499937189857,2.532371212450612
1739995989938835626,-1.1992112843007672,-0.3423731612561494,2.5323712124506423
1739995989958720078,-1.2029755147527552,-0.3397466294930252,2.5323712124506677
1739995990074369246,-1.2074925912951409,-0.3365947913772762,2.5323712124506983
1739995990089846423,-1.211256821747129,-0.3339682596141522,2.5323712124507236
1739995990167911920,-1.215021052199117,-0.3313417278510283,2.532371212450749
1739995990219913059,-1.2195381287415026,-0.3281898897352797,2.532371212450779
1739995990310091264,-1.2233023591934906,-0.325563357972156,2.5323712124508044
1739995990332097584,-1.2270665896454787,-0.3229368262090324,2.5323712124508297
1739995990428242582,-1.2315836661878645,-0.31978498809328415,2.5323712124508604
1739995990443283234,-1.2353478966398526,-0.31715845633016077,2.5323712124508857
1739995990542327540,-1.2398649731822386,-0.31400661821441284,2.532371212450916
1739995990557290209,-1.2436292036342274,-0.3113800864512896,2.532371212450941
1739995990648035126,-1.2473934340862158,-0.3087535546881665,2.5323712124509665
1739995990702713092,-1.2519105106286026,-0.3056017165724189,2.5323712124509967
1739995990754293130,-1.2556747410805917,-0.302975184809296,2.532371212451022
1739995990770942612,-1.2594389715325809,-0.3003486530461732,2.5323712124510473
1739995990880856105,-1.2639560480749679,-0.29719681493042593,2.532371212451078
1739995990897773827,-1.267720278526957,-0.2945702831673034,2.5323712124511033
1739995991019420542,-1.272237355069344,-0.2914184450515564,2.5323712124511335
1739995991085501355,-1.2760015855213331,-0.28879191328843395,2.5323712124511593
1739995991144827804,-1.2797658159733223,-0.28616538152531174,2.5323712124511846
1739995991204893396,-1.2842828925157093,-0.2830135434095651,2.5323712124512148
1739995991257826619,-1.2880471229676986,-0.280387011646443,2.53237121245124
1739995991326743169,-1.291811353419688,-0.27776047988332103,2.5323712124512654
1739995991393809796,-1.2963284299620752,-0.2746086417675747,2.5323712124512956
1739995991453860404,-1.3000926604140646,-0.27198211000445305,2.532371212451321
1739995991520960870,-1.3046097369564518,-0.26883027188870706,2.532371212451351
1739995991605012649,-1.3083739674084411,-0.26620374012558545,2.5323712124513764
1739995991657706268,-1.3121381978604305,-0.26357720836246407,2.5323712124514017
1739995991723554680,-1.3166552744028188,-0.2604253702467184,2.532371212451432
1739995991762601426,-1.320419504854809,-0.2577988384835972,2.5323712124514572
1739995991833228035,-1.3241837353067993,-0.2551723067204761,2.5323712124514826
1739995991878152036,-1.3287008118491876,-0.2520204686047307,2.5323712124515136
1739995991959596440,-1.332465042301178,-0.24939393684160976,2.532371212451539
1739995992028798676,-1.3369821188435662,-0.24624209872586478,2.532371212451569
1739995992092916077,-1.3407463492955565,-0.24361556696274403,2.5323712124515945
1739995992143209507,-1.3445105797475467,-0.24098903519962336,2.53237121245162
1739995992219470463,-1.349027656289935,-0.23783719708387874,2.53237121245165
1739995992268474538,-1.3527918867419255,-0.2352106653207583,2.532371212451676
1739995992346615031,-1.3565561171939158,-0.232584133557638,2.532371212451703
1739995992399589098,-1.3610731937363043,-0.22943229544189372,2.532371212451734
1739995992472757470,-1.3648374241882948,-0.22680576367877367,2.5323712124517606
1739995992528211081,-1.3693545007306835,-0.22365392556302968,2.532371212451792
1739995992608915422,-1.3731187311826745,-0.22102739379990977,2.5323712124518183
1739995992662960657,-1.3768829616346656,-0.21840086203678996,2.5323712124518445
1739995992735773684,-1.3814000381770548,-0.21524902392104636,2.532371212451876
1739995992818928005,-1.3851642686290462,-0.2126224921579268,2.532371212451902
1739995992834293675,-1.3889284990810375,-0.20999596039480734,2.532371212451929
1739995992932008781,-1.3934455756234272,-0.206844122279064,2.5323712124519613
1739995992947979637,-1.3972098060754186,-0.20421759051594474,2.5323712124519875
1739995993017788222,-1.4017268826178082,-0.20106575240020177,2.532371212452019
1739995993066092301,-1.4054911130697996,-0.19843922063708272,2.532371212452045
1739995993127658862,-1.4092553435217912,-0.19581268887396375,2.5323712124520714
1739995993193143547,-1.4137724200641812,-0.192660850758221,2.5323712124521025
1739995993266044272,-1.4175366505161728,-0.19003431899510215,2.5323712124521274
1739995993362097766,-1.4213008809681644,-0.1874077872319834,2.5323712124521527
1739995993382819884,-1.4258179575105545,-0.18425594911624105,2.5323712124521824
1739995993493958561,-1.4295821879625463,-0.18162941735312257,2.5323712124522078
1739995993525510243,-1.4340992645049373,-0.17847757923738045,2.5323712124522375
1739995993604064500,-1.4378634949569298,-0.17585104747426208,2.5323712124522624
1739995993638781173,-1.4416277254089223,-0.1732245157111439,2.5323712124522877
1739995993743990617,-1.4461448019513132,-0.17007267759540215,2.5323712124523174
1739995993782204127,-1.4499090324033057,-0.16744614583228415,2.5323712124523428
1739995993831271513,-1.4536732628552982,-0.1648196140691662,2.5323712124523676
1739995993906241400,-1.4581903393976892,-0.16166777595342485,2.532371212452398
1739995993959520429,-1.4619545698496816,-0.15904124419030713,2.5323712124524227
1739995994033037970,-1.4664716463920728,-0.15588940607456592,2.5323712124524533
1739995994078488254,-1.4702358768440655,-0.15326287431144842,2.5323712124524786
1739995994157211251,-1.4740001072960582,-0.15063634254833103,2.5323712124525035
1739995994246318808,-1.4785171838384494,-0.14748450443259029,2.5323712124525337
1739995994280779780,-1.4822814142904421,-0.14485797266947306,2.5323712124525586
1739995994326756945,-1.4860456447424348,-0.14223144090635598,2.532371212452584
1739995994419888688,-1.4905627212848263,-0.1390796027906156,2.5323712124526137
1739995994516743834,-1.4943203270766177,-0.13645773202373282,2.532440737449302
1739995994552893226,-1.4986604591914412,-0.13343449876958996,2.5343179124292874
1739995994631284554,-1.5021021470218485,-0.1310510527454061,2.5377820746833724
1739995994664885522,-1.5054910708028997,-0.12872382322402906,2.541893136027949
1739995994728960029,-1.509570365397121,-0.12594956748744554,2.546826409641451
1739995994755240376,-1.5129801985285014,-0.12365308329305717,2.550937470986042
1739995994847255616,-1.5163994438062327,-0.12137063649857202,2.555048532330642
1739995994867607953,-1.5203742782048923,-0.11874605326726265,2.5614418309335263
1739995994919179600,-1.5235148857608405,-0.11670320113157531,2.568681517269242
1739995994972182446,-1.5270801826966331,-0.1144295887998897,2.57966346587209
1739995995039893203,-1.529882971288806,-0.11268566475731266,2.590727027207795
1739995995107316076,-1.5325331463023202,-0.11108019790596851,2.6035287135435063
1739995995172319120,-1.5355113646872611,-0.1093368881980017,2.6210215126082943
1739995995233661333,-1.5378226799197539,-0.10803441957092165,2.63602151260009
1739995995313728269,-1.5403865804682824,-0.10664466432837691,2.6540215125902744
1739995995391496198,-1.5423444730706062,-0.10562491319587453,2.669021512580601
1739995995413908166,-1.544136450397739,-0.10472546171302344,2.684021512570954
1739995995523183373,-1.5460634197639755,-0.10379755096734007,2.7020215125594156
1739995995550969045,-1.5474795430233481,-0.10314426620192525,2.717021512549836
1739995995630715285,-1.5487201660542786,-0.10259432480380655,2.732021512540288
1739995995665921534,-1.549973404295082,-0.10206315844284974,2.750021512528872
1739995995757488386,-1.5508184565802863,-0.10172137603333374,2.7650215125193953
1739995995795841981,-1.5515896542640526,-0.10142395407250578,2.7830215125080677
1739995995907951291,-1.5520272004793756,-0.10126344712244052,2.798021512498666
1739995995927007031,-1.5522759351118893,-0.10117630111711065,2.8130215124893057
1739995996029897675,-1.5523375903037473,-0.10115556504928973,2.831021512479457
1739995996065973680,-1.5523375903040557,-0.10115556504919247,2.8460215124733566
1739995996150161475,-1.552337590304016,-0.1011555650492042,2.8610215124644904
1739995996185845984,-1.5523375903039651,-0.10115556504921831,2.8790215124539067
1739995996288469124,-1.55233759030392,-0.10115556504923005,2.8940215124451347
1739995996314109552,-1.5523375903038634,-0.1011555650492439,2.912021512434671
1739995996393164160,-1.5523375903038135,-0.10115556504925527,2.9270215124260033
1739995996413184849,-1.552337590303761,-0.10115556504926629,2.942021512417387
1739995996501842999,-1.552337590303695,-0.10115556504927904,2.9600215124071156
1739995996530164624,-1.5523375903036372,-0.10115556504928923,2.9750215123986146
1739995996608608338,-1.552337590303577,-0.10115556504929887,2.99002151239017
1739995996641329031,-1.552337590303502,-0.10115556504930966,3.008021512380114
1739995996690984594,-1.5523375903034364,-0.10115556504931794,3.0230215123717983
1739995996766923078,-1.5523375903033554,-0.10115556504932688,3.0410215123618984
1739995996861286215,-1.5523375903032852,-0.10115556504933342,3.056021512353719
1739995996878057196,-1.5523375903032126,-0.10115556504933909,3.071021512345604
1739995996936706394,-1.5523375903031225,-0.10115556504934463,3.089021512335952
1739995996987184560,-1.5523375903030452,-0.10115556504934811,3.104021512327986
1739995997045009865,-1.5523375903029657,-0.10115556504935051,3.1190215123200864
1739995997104390590,-1.5523375903028676,-0.10115556504935184,3.1370215123107013
1739995997168129432,-1.5523375903027834,-0.1011555650493516,-3.1311637948766258
1739995997269147466,-1.5523375903026801,-0.10115556504934958,-3.113163794885812
1739995997296045059,-1.552337590302592,-0.10115556504934639,-3.0981637948933862
1739995997382376041,-1.5523375903025018,-0.10115556504934178,-3.0831637949008805
1739995997409015857,-1.552337590302391,-0.10115556504933428,-3.0651637949097688
1739995997480920666,-1.5523375903022967,-0.10115556504932634,-3.0501637949170863
1739995997500879139,-1.5523375903022003,-0.1011555650493168,-3.035163794924322
1739995997591924125,-1.5523375903020826,-0.10115556504930315,-3.017163794932892
1739995997614470874,-1.5523375903019827,-0.10115556504928987,-3.0021637949399413
1739995997727912341,-1.5523375903018608,-0.10115556504927162,-2.9841637949482838
1739995997742633797,-1.5523375903017573,-0.10115556504925438,-2.9691637949551386
1739995997828412026,-1.5523375903016525,-0.1011555650492353,-2.9541637949619015
1739995997852776293,-1.5523375903015249,-0.10115556504920986,-2.936163794969899
1739995997932919793,-1.5523375903016587,-0.1011555650492388,-2.9211637949765574
1739995997959142993,-1.5523375903017906,-0.10115556504926941,-2.906163794983305
1739995998054384900,-1.5523375903019458,-0.10115556504930806,-2.8881637949915246
1739995998069350500,-1.5523375903020726,-0.10115556504934194,-2.8731637949984723
1739995998164732399,-1.5523375903022216,-0.10115556504938433,-2.855163795006924
1739995998179678462,-1.5523375903023433,-0.10115556504942118,-2.8401637950140612
1739995998270129319,-1.5523375903024628,-0.10115556504945925,-2.8251637950212825
1739995998320873070,-1.5523375903026024,-0.10115556504950647,-2.807163795030058
1739995998376064466,-1.5523375903027163,-0.10115556504954704,-2.79216379503746
1739995998390556349,-1.552337590302828,-0.10115556504958861,-2.7771637950449426
1739995998486622129,-1.5523375903029586,-0.10115556504963977,-2.759163795054024
1739995998502251790,-1.5523375903030647,-0.10115556504968333,-2.7441637950616764
1739995998598931648,-1.5523375903031884,-0.10115556504973663,-2.7261637950709576
1739995998635748799,-1.5523375903032892,-0.10115556504978185,-2.71116379507877
1739995998685737490,-1.552337590303387,-0.10115556504982762,-2.696163795086657
1739995998734627044,-1.552337590303501,-0.10115556504988335,-2.678163795096213
1739995998792583965,-1.5523375903035934,-0.1011555650499302,-2.663163795104252
1739995998838323327,-1.5523375903036831,-0.1011555650499776,-2.6481637951123562
1739995998893606507,-1.5523375903037873,-0.1011555650500348,-2.630163795122167
1739995998962658327,-1.552337590303871,-0.1011555650500827,-2.615163795130412
1739995999001152321,-1.5523375903039678,-0.10115556505014034,-2.597163795140387
1739995999068127331,-1.552337590304046,-0.1011555650501885,-2.582163795148765
1739995999117116512,-1.5523375903041214,-0.10115556505023662,-2.5671637951571995
1739995999184009164,-1.5523375903042087,-0.10115556505029415,-2.549163795167395
1739995999238696088,-1.5523375903042782,-0.10115556505034187,-2.5341637951759526
1739995999298853199,-1.5523375903043457,-0.1011555650503894,-2.51916379518456
1739995999343405700,-1.5523375903044232,-0.10115556505044596,-2.5011637951949575
1739995999420517093,-1.5523375903044847,-0.10115556505049256,-2.4861637952036753
1739995999458638123,-1.5523375903045555,-0.1011555650505479,-2.468163795214196
1739995999527166664,-1.5523375903046113,-0.10115556505059328,-2.453163795223014
1739995999575991479,-1.5523375903046648,-0.10115556505063819,-2.4381637952318744
1739995999652411890,-1.552337590304726,-0.10115556505069102,-2.4201637952425608
1739995999704871412,-1.5523375903047745,-0.10115556505073414,-2.4051637952515086
1739995999771977548,-1.5523375903048202,-0.10115556505077616,-2.3901637952604955
1739995999818288575,-1.5524253716022374,-0.10123956807508806,-2.3732066702661583
1739995999889987762,-1.5526567869668289,-0.10146633153764066,-2.3609876702657786
1739995999963394269,-1.553119769815268,-0.10193120648302274,-2.348619195264717
1739995999992200301,-1.5536572696610458,-0.10248186128736439,-2.340224070263067
1739996000042120230,-1.5543310096181397,-0.10318247173374649,-2.3335670702608895
1739996000136451325,-1.5553183273766022,-0.10422203597248882,-2.3278729952582715
1739996000229762627,-1.5562902280964357,-0.10525388571623377,-2.325039870256083
1739996000259134052,-1.5573986791311256,-0.1064352984423614,-2.3239448702538823
1739996000314610536,-1.5589110582386132,-0.10804854272584609,-2.323934445253451
1739996000382197405,-1.5603237188052643,-0.10955542041432509,-2.3239344452537587
1739996000429788141,-1.5622017263822225,-0.11155868134148449,-2.3239344452541264
1739996000501302168,-1.5639190784438353,-0.11339057186493771,-2.323934445254435
1739996000557672972,-1.5657749266395216,-0.1153701954951973,-2.323934445254742
1739996000614937864,-1.5681847593713225,-0.11794075155249295,-2.3239344452551105
1739996000692779260,-1.5703452990619713,-0.12024538801772623,-2.3239344452554174
1739996000731268388,-1.573120761587727,-0.12320595947698999,-2.323934445255786
1739996000794178587,-1.5755859927733382,-0.12583560877719635,-2.3239344452560937
1739996000847775825,-1.5781897200930237,-0.1286129911842086,-2.3239344452564006
1739996000933047274,-1.5814970077736241,-0.13214085777360693,-2.3239344452567696
1739996000986328370,-1.5844054265882725,-0.13524325301559176,-2.323934445257076
1739996001064069672,-1.5873855572769937,-0.13842275637769255,-2.3235172952673024
1739996001160161898,-1.590798030660364,-0.14207423005767048,-2.32080582028754
1739996001182204045,-1.5935945927103292,-0.1450875411744324,-2.3168791584891197
1739996001265891399,-1.5969341883558605,-0.14871855208088774,-2.31194588487585
1739996001295894730,-1.5997034738095481,-0.15175694963798222,-2.3078348235314587
1739996001380331436,-1.6024602448581027,-0.15480670618971124,-2.303723762187065
1739996001406398211,-1.6057517855154988,-0.1584813353382309,-2.298790488573792
1739996001495473426,-1.6084808611691466,-0.161555899976619,-2.294679427229397
