timestamp,cmd_v,cmd_w
1740507891459174928,0.34285714285714286,-1.0888888888888888
1740507891959152624,0.28571428571428575,1.4
1740507892459389113,0.1142857142857143,1.088888888888889
1740507892959534985,0.34285714285714286,1.088888888888889
1740507893459154419,0.0,-0.7777777777777777
1740507893959140211,0.28571428571428575,0.15555555555555567
1740507894459171178,0.17142857142857143,1.088888888888889
1740507894959341382,0.1142857142857143,1.088888888888889
1740507895459262686,0.05714285714285715,0.15555555555555567
1740507895959125623,0.4,-0.7777777777777777
1740507896459671863,0.28571428571428575,0.7777777777777781
1740507896959164365,0.05714285714285715,1.4
1740507897459170607,0.28571428571428575,-0.15555555555555545
1740507897959121965,0.28571428571428575,1.4
1740507898459327453,0.4,-1.0888888888888888
1740507898959350571,0.28571428571428575,0.15555555555555567
1740507899459167694,0.0,1.088888888888889
1740507899959322064,0.34285714285714286,-0.15555555555555545
1740507900459110984,0.28571428571428575,1.088888888888889
1740507900959176552,0.05714285714285715,-1.0888888888888888
1740507901459237986,0.05714285714285715,-1.4
1740507901959165816,0.1142857142857143,-0.7777777777777777
1740507902459487246,0.1142857142857143,0.7777777777777781
1740507902959204529,0.4,0.7777777777777781
1740507903459297074,0.4,-1.4
1740507903959145418,0.05714285714285715,-0.46666666666666656
1740507904459137216,0.34285714285714286,-0.46666666666666656
1740507904959145610,0.34285714285714286,1.4
1740507905459133212,0.0,0.4666666666666668
1740507905959225599,0.05714285714285715,1.4
1740507906459174874,0.0,1.4
1740507906959771603,0.28571428571428575,0.7777777777777781
1740507907459210455,0.34285714285714286,-0.7777777777777777
1740507907959129102,0.2285714285714286,0.15555555555555567
1740507908459184163,0.28571428571428575,-0.46666666666666656
1740507908959169292,0.1142857142857143,0.15555555555555567
1740507909459327590,0.34285714285714286,-0.46666666666666656
1740507909959172456,0.28571428571428575,-0.7777777777777777
1740507910459484594,0.4,-0.46666666666666656
1740507910959232052,0.17142857142857143,1.088888888888889
1740507911459203400,0.4,-0.15555555555555545
1740507911959173898,0.2285714285714286,0.4666666666666668
1740507912459232201,0.4,-0.46666666666666656
1740507912959659509,0.1142857142857143,-1.4
1740507913459151912,0.0,1.088888888888889
1740507913959229397,0.34285714285714286,0.7777777777777781
1740507914459186470,0.28571428571428575,-1.0888888888888888
1740507914959192234,0.4,-0.15555555555555545
1740507915459510698,0.1142857142857143,0.7777777777777781
1740507915959165172,0.4,-1.4
1740507916459195447,0.0,0.15555555555555567
1740507916960316793,0.0,1.4
1740507917459156699,0.34285714285714286,-0.15555555555555545
1740507917959345499,0.2285714285714286,0.15555555555555567
1740507918459238592,0.28571428571428575,1.088888888888889
1740507918959308513,0.05714285714285715,0.4666666666666668
1740507919459449200,0.0,-1.0888888888888888
1740507919959154104,0.2285714285714286,0.15555555555555567
1740507920459619796,0.0,1.4
1740507920959188244,0.17142857142857143,0.7777777777777781
1740507921459204089,0.2285714285714286,-1.0888888888888888
1740507921959170463,0.1142857142857143,0.7777777777777781
1740507922459229831,0.2285714285714286,0.15555555555555567
1740507922959550187,0.4,-0.15555555555555545
1740507923459206500,0.2285714285714286,-1.0888888888888888
1740507923959285960,0.0,-1.4
1740507924459215057,0.05714285714285715,0.15555555555555567
1740507924959412062,0.0,-0.7777777777777777
1740507925459165095,0.1142857142857143,-0.15555555555555545
1740507925959129470,0.1142857142857143,1.088888888888889
1740507926460060869,0.0,-0.46666666666666656
1740507926959286480,0.28571428571428575,-1.4
1740507927459182611,0.0,1.088888888888889
1740507927959240422,0.0,0.15555555555555567
1740507928459252870,0.0,-0.46666666666666656
1740507928959186047,0.28571428571428575,0.7777777777777781
1740507929459151255,0.05714285714285715,-1.0888888888888888
1740507929959350029,0.34285714285714286,1.4
1740507930459211380,0.17142857142857143,0.15555555555555567
1740507930959284691,0.2285714285714286,-1.4
1740507931459120577,0.28571428571428575,-0.7777777777777777
1740507931959281722,0.0,1.4
1740507932459128048,0.05714285714285715,-0.46666666666666656
1740507932959367010,0.28571428571428575,1.4
1740507933459254219,0.05714285714285715,-1.4
1740507933959148647,0.17142857142857143,-0.46666666666666656
1740507934459117935,0.05714285714285715,-1.4
1740507934959214229,0.0,-1.0888888888888888
1740507935459137543,0.34285714285714286,-0.15555555555555545
1740507935959608092,0.0,0.4666666666666668
1740507936459222303,0.0,0.4666666666666668
1740507936959617489,0.34285714285714286,-0.46666666666666656
1740507937459122524,0.28571428571428575,0.7777777777777781
1740507937959163408,0.4,-1.4
1740507938459726408,0.28571428571428575,-1.4
1740507938959232230,0.1142857142857143,0.7777777777777781
1740507939459266554,0.1142857142857143,0.7777777777777781
1740507939959188600,0.34285714285714286,1.088888888888889
1740507940459766019,0.28571428571428575,-1.4
1740507940959448677,0.2285714285714286,0.7777777777777781
1740507941459256713,0.2285714285714286,-0.46666666666666656
1740507941959310683,0.1142857142857143,1.088888888888889
1740507942459233833,0.0,-1.0888888888888888
1740507942959342568,0.2285714285714286,0.4666666666666668
1740507943459571441,0.34285714285714286,0.15555555555555567
1740507943959180935,0.4,-0.46666666666666656
1740507944459127734,0.2285714285714286,1.4
1740507944959537310,0.1142857142857143,-1.4
1740507945459187683,0.17142857142857143,1.4
1740507945959171497,0.17142857142857143,-1.4
1740507946459228268,0.1142857142857143,-1.0888888888888888
1740507946959464343,0.0,-1.0888888888888888
1740507947459740499,0.0,1.4
1740507947959849750,0.28571428571428575,1.4
1740507948459384557,0.28571428571428575,-0.7777777777777777
1740507948959206173,0.1142857142857143,0.7777777777777781
1740507949459361774,0.0,0.15555555555555567
1740507949959341083,0.05714285714285715,0.7777777777777781
1740507950459253444,0.2285714285714286,-0.46666666666666656
1740507950959197608,0.28571428571428575,-0.7777777777777777
1740507951459501479,0.4,-0.7777777777777777
1740507951959190201,0.17142857142857143,1.4
1740507952459210177,0.2285714285714286,0.15555555555555567
1740507952959169238,0.0,-0.15555555555555545
1740507953459356587,0.0,0.4666666666666668
1740507953959587149,0.05714285714285715,-0.46666666666666656
1740507954459132550,0.17142857142857143,-0.7777777777777777
1740507954959580681,0.2285714285714286,0.15555555555555567
1740507955459436717,0.0,-1.0888888888888888
1740507955959627910,0.0,-0.7777777777777777
1740507956459150513,0.34285714285714286,0.4666666666666668
1740507956959246365,0.2285714285714286,-0.46666666666666656
1740507957459290184,0.4,-1.0888888888888888
1740507957959881126,0.0,1.4
1740507958459182018,0.28571428571428575,-0.15555555555555545
1740507958959548512,0.2285714285714286,-0.15555555555555545
1740507959459161498,0.28571428571428575,-0.15555555555555545
1740507959959215321,0.28571428571428575,-1.0888888888888888
1740507960459166371,0.34285714285714286,0.4666666666666668
1740507960959136892,0.28571428571428575,-1.4
1740507961459206311,0.17142857142857143,0.7777777777777781
1740507961959434736,0.17142857142857143,1.088888888888889
1740507962459392476,0.28571428571428575,-0.46666666666666656
1740507962959511188,0.1142857142857143,0.4666666666666668
1740507963459249129,0.4,-0.7777777777777777
1740507963959327071,0.05714285714285715,-0.46666666666666656
1740507964459134995,0.1142857142857143,-0.15555555555555545
1740507964959199219,0.1142857142857143,-0.7777777777777777
1740507965459346858,0.28571428571428575,0.7777777777777781
1740507965959449156,0.28571428571428575,-0.15555555555555545
1740507966459195675,0.28571428571428575,-1.4
1740507966959179257,0.34285714285714286,-0.7777777777777777
1740507967459530897,0.2285714285714286,1.088888888888889
1740507967959162023,0.17142857142857143,1.088888888888889
1740507968459468233,0.05714285714285715,1.4
1740507968959178463,0.34285714285714286,-1.4
1740507969459436646,0.4,1.088888888888889
1740507969959229955,0.28571428571428575,-0.46666666666666656
1740507970459741640,0.1142857142857143,-1.4
1740507970959291219,0.05714285714285715,0.15555555555555567
1740507971459326111,0.05714285714285715,1.4
1740507971959191681,0.05714285714285715,-0.7777777777777777
1740507972459469544,0.0,-0.7777777777777777
1740507972959154766,0.34285714285714286,1.4
1740507973459825055,0.4,-0.15555555555555545
1740507973959167400,0.4,-1.0888888888888888
1740507974459168817,0.0,-1.0888888888888888
1740507974959240913,0.17142857142857143,-0.15555555555555545
1740507975459291207,0.1142857142857143,-1.4
1740507975959184353,0.34285714285714286,1.4
1740507976459213084,0.4,-0.46666666666666656
1740507976959376249,0.05714285714285715,0.7777777777777781
1740507977459180859,0.0,-0.15555555555555545
1740507977959170833,0.1142857142857143,-0.15555555555555545
1740507978459139482,0.4,-0.46666666666666656
1740507978959231990,0.1142857142857143,0.7777777777777781
1740507979459379368,0.34285714285714286,0.4666666666666668
1740507979959118946,0.34285714285714286,0.7777777777777781
1740507980459471032,0.0,-0.15555555555555545
1740507980959199184,0.34285714285714286,0.4666666666666668
1740507981460656870,0.1142857142857143,-1.0888888888888888
1740507981959164466,0.4,-0.7777777777777777
1740507982459202575,0.1142857142857143,1.4
1740507982959544866,0.34285714285714286,-0.15555555555555545
1740507983459134514,0.1142857142857143,-0.15555555555555545
1740507983959357620,0.4,0.7777777777777781
1740507984459287245,0.05714285714285715,-0.7777777777777777
1740507984959214952,0.4,-1.4
1740507985459170004,0.28571428571428575,-0.46666666666666656
1740507985959084419,0.34285714285714286,0.4666666666666668
1740507986459354961,0.05714285714285715,-1.0888888888888888
1740507986959496243,0.0,-1.0888888888888888
1740507987459106687,0.0,-0.46666666666666656
1740507987959308316,0.05714285714285715,1.088888888888889
1740507988459247708,0.05714285714285715,-1.4
1740507988959136249,0.34285714285714286,-1.0888888888888888
1740507989459209385,0.28571428571428575,0.4666666666666668
1740507989959228463,0.34285714285714286,0.4666666666666668
1740507990459148076,0.4,-0.7777777777777777
1740507990959256548,0.28571428571428575,0.15555555555555567
1740507991459308512,0.2285714285714286,0.7777777777777781
1740507991959383495,0.2285714285714286,-0.7777777777777777
1740507992459159087,0.05714285714285715,-1.4
1740507992959470619,0.17142857142857143,-0.7777777777777777
1740507993459285516,0.1142857142857143,-0.7777777777777777
1740507993959257491,0.4,-0.46666666666666656
1740507994459184662,0.17142857142857143,0.7777777777777781
1740507994959164754,0.28571428571428575,-0.46666666666666656
1740507995459183510,0.0,0.15555555555555567
1740507995959234083,0.34285714285714286,-0.46666666666666656
1740507996459270618,0.0,-1.4
1740507996959514319,0.05714285714285715,0.7777777777777781
1740507997459236532,0.0,1.4
1740507997959380839,0.0,-0.15555555555555545
1740507998459154857,0.2285714285714286,0.15555555555555567
1740507998959409605,0.0,1.088888888888889
1740507999459373642,0.17142857142857143,-1.4
1740507999959117210,0.34285714285714286,1.4
1740508000459153678,0.0,-1.0888888888888888
1740508000959173066,0.4,0.7777777777777781
1740508001459262337,0.0,1.088888888888889
1740508001959346477,0.1142857142857143,-1.0888888888888888
1740508002459169386,0.0,-0.15555555555555545
1740508002959241359,0.28571428571428575,1.4
1740508003459192903,0.0,1.4
1740508003959507224,0.1142857142857143,1.088888888888889
1740508004459323886,0.0,-1.0888888888888888
1740508004959263254,0.2285714285714286,-0.46666666666666656
1740508005459503664,0.1142857142857143,0.4666666666666668
1740508005959190046,0.05714285714285715,-0.15555555555555545
1740508006459184679,0.0,1.088888888888889
1740508006959123473,0.0,0.7777777777777781
1740508007459183641,0.28571428571428575,-0.15555555555555545
1740508007959306214,0.34285714285714286,1.4
1740508008459147206,0.28571428571428575,-1.4
1740508008959177399,0.1142857142857143,-1.4
1740508009459344837,0.34285714285714286,-0.46666666666666656
1740508009959134014,0.05714285714285715,0.4666666666666668
1740508010459186129,0.17142857142857143,-1.0888888888888888
1740508010959329874,0.0,-1.4
1740508011459140696,0.34285714285714286,0.15555555555555567
1740508011959326797,0.4,0.4666666666666668
1740508012459228561,0.17142857142857143,-0.15555555555555545
1740508012959257634,0.2285714285714286,1.088888888888889
1740508013459170335,0.2285714285714286,-1.4
1740508013959589403,0.0,-0.15555555555555545
1740508014459218210,0.2285714285714286,0.4666666666666668
1740508014959631227,0.05714285714285715,0.4666666666666668
1740508015459214801,0.17142857142857143,0.15555555555555567
1740508015959199874,0.0,1.4
1740508016459333862,0.2285714285714286,0.4666666666666668
1740508016959184404,0.0,0.15555555555555567
1740508017459256525,0.1142857142857143,1.4
1740508017959373098,0.17142857142857143,1.4
1740508018459237946,0.0,0.15555555555555567
1740508018959367703,0.2285714285714286,0.15555555555555567
1740508019459304203,0.34285714285714286,1.088888888888889
1740508019959195999,0.4,1.4
1740508020459379979,0.4,1.4
1740508020959166494,0.0,-1.0888888888888888
1740508021459261360,0.2285714285714286,0.15555555555555567
1740508021959189907,0.17142857142857143,-0.15555555555555545
1740508022459225195,0.17142857142857143,0.7777777777777781
1740508022959196515,0.2285714285714286,1.088888888888889
1740508023459216733,0.17142857142857143,1.088888888888889
1740508023959716204,0.28571428571428575,-0.7777777777777777
1740508024459178083,0.05714285714285715,-0.15555555555555545
1740508024959681839,0.4,0.4666666666666668
1740508025459113931,0.17142857142857143,-1.4
1740508025959517901,0.4,-0.15555555555555545
1740508026459170902,0.34285714285714286,1.4
1740508026959480324,0.28571428571428575,1.088888888888889
1740508027459205796,0.17142857142857143,-0.46666666666666656
1740508027959164909,0.34285714285714286,0.15555555555555567
1740508028459161438,0.1142857142857143,-1.4
1740508028959365160,0.34285714285714286,0.7777777777777781
1740508029459187520,0.28571428571428575,-0.7777777777777777
1740508029959288229,0.05714285714285715,0.7777777777777781
1740508030459100802,0.0,-0.46666666666666656
1740508030959554641,0.34285714285714286,1.4
1740508031459141512,0.0,0.4666666666666668
1740508031959392185,0.34285714285714286,0.15555555555555567
1740508032459170229,0.4,-0.7777777777777777
1740508032959147883,0.1142857142857143,1.4
1740508033459120336,0.4,0.4666666666666668
1740508033959174991,0.0,-1.0888888888888888
1740508034459188729,0.4,0.15555555555555567
1740508034959195817,0.05714285714285715,0.4666666666666668
1740508035459214949,0.2285714285714286,1.088888888888889
1740508035959185031,0.17142857142857143,1.088888888888889
1740508036459526914,0.28571428571428575,-0.46666666666666656
1740508036959197917,0.1142857142857143,-1.0888888888888888
1740508037459266273,0.2285714285714286,0.15555555555555567
1740508037959149708,0.34285714285714286,1.088888888888889
1740508038459567704,0.4,-0.15555555555555545
1740508038959171886,0.05714285714285715,-0.15555555555555545
1740508039459324015,0.17142857142857143,0.4666666666666668
1740508039959176812,0.0,0.7777777777777781
1740508040459810509,0.0,-1.4
1740508040959316935,0.05714285714285715,0.7777777777777781
1740508041459207029,0.2285714285714286,1.4
1740508041959135459,0.05714285714285715,-0.46666666666666656
1740508042459324678,0.2285714285714286,0.15555555555555567
1740508042959172112,0.28571428571428575,-1.0888888888888888
1740508043459210707,0.4,-0.46666666666666656
1740508043959172479,0.34285714285714286,0.7777777777777781
1740508044459228413,0.2285714285714286,-0.15555555555555545
1740508044959920555,0.17142857142857143,0.7777777777777781
1740508045459186137,0.0,-0.15555555555555545
1740508045959166295,0.05714285714285715,-1.4
1740508046459394767,0.4,-1.4
1740508046959463602,0.1142857142857143,1.4
1740508047459146020,0.2285714285714286,-1.0888888888888888
1740508047959157384,0.34285714285714286,-0.7777777777777777
1740508048459146170,0.1142857142857143,-1.4
1740508048959158213,0.2285714285714286,1.088888888888889
1740508049459549796,0.17142857142857143,-0.15555555555555545
1740508049959186909,0.1142857142857143,1.4
1740508050459206911,0.34285714285714286,-1.4
1740508050959596279,0.1142857142857143,-0.46666666666666656
1740508051459139448,0.34285714285714286,1.088888888888889
1740508051959157104,0.0,1.088888888888889
1740508052459739733,0.4,-0.7777777777777777
1740508052959201634,0.2285714285714286,-1.4
1740508053459204943,0.28571428571428575,0.15555555555555567
1740508053959149007,0.34285714285714286,0.7777777777777781
1740508054459203137,0.1142857142857143,1.4
1740508054959341973,0.2285714285714286,-1.4
1740508055459144634,0.1142857142857143,-1.4
1740508055959171465,0.4,-1.4
1740508056459205738,0.28571428571428575,-0.15555555555555545
1740508056959200948,0.0,-0.46666666666666656
1740508057459176770,0.34285714285714286,1.4
1740508057959179627,0.2285714285714286,-0.15555555555555545
1740508058459162825,0.2285714285714286,1.4
1740508058959532093,0.05714285714285715,0.4666666666666668
1740508059459273369,0.28571428571428575,-0.15555555555555545
1740508059959366433,0.1142857142857143,-0.46666666666666656
1740508060459293167,0.17142857142857143,-1.0888888888888888
1740508060959249228,0.34285714285714286,1.4
1740508061459288727,0.34285714285714286,0.4666666666666668
1740508061959503216,0.2285714285714286,-0.46666666666666656
1740508062459178822,0.0,0.7777777777777781
1740508062959155051,0.05714285714285715,-0.7777777777777777
1740508063459338240,0.05714285714285715,-1.0888888888888888
1740508063959476251,0.2285714285714286,-0.7777777777777777
1740508064459339461,0.34285714285714286,1.4
1740508064959353165,0.17142857142857143,1.088888888888889
1740508065459408497,0.1142857142857143,0.15555555555555567
1740508065959399872,0.17142857142857143,-1.0888888888888888
1740508066459210114,0.28571428571428575,1.4
1740508066959605201,0.0,-0.7777777777777777
1740508067459153855,0.05714285714285715,1.088888888888889
1740508067959190844,0.2285714285714286,1.088888888888889
1740508068459127541,0.17142857142857143,0.15555555555555567
1740508068959137071,0.05714285714285715,-1.4
1740508069459136575,0.2285714285714286,-0.15555555555555545
1740508069959283562,0.2285714285714286,1.4
1740508070459189848,0.2285714285714286,-0.15555555555555545
1740508070959305843,0.1142857142857143,1.088888888888889
1740508071459159824,0.17142857142857143,0.4666666666666668
1740508071959414591,0.17142857142857143,1.4
1740508072459226615,0.17142857142857143,-1.4
1740508072959165995,0.1142857142857143,1.088888888888889
1740508073459380906,0.0,-1.0888888888888888
1740508073959269878,0.17142857142857143,-0.15555555555555545
1740508074459291365,0.0,0.15555555555555567
1740508074959238211,0.0,0.4666666666666668
1740508075459183061,0.0,1.4
1740508075959240496,0.17142857142857143,-0.15555555555555545
1740508076459297974,0.34285714285714286,-1.4
1740508076959382837,0.0,-0.15555555555555545
1740508077459127490,0.34285714285714286,1.4
1740508077959294374,0.1142857142857143,-1.4
1740508078459168184,0.34285714285714286,-1.0888888888888888
1740508078959325871,0.34285714285714286,-1.0888888888888888
1740508079459158154,0.4,-0.46666666666666656
1740508079959494093,0.05714285714285715,-0.15555555555555545
1740508080459291965,0.2285714285714286,0.15555555555555567
1740508080959097718,0.34285714285714286,1.4
1740508081459254331,0.34285714285714286,1.088888888888889
1740508081959143037,0.4,-0.7777777777777777
1740508082459167397,0.17142857142857143,1.4
1740508082959328541,0.1142857142857143,-0.46666666666666656
1740508083459426908,0.05714285714285715,0.15555555555555567
1740508083959150103,0.05714285714285715,1.4
1740508084459521435,0.17142857142857143,0.15555555555555567
1740508084959164638,0.4,-1.0888888888888888
1740508085459199785,0.2285714285714286,1.088888888888889
1740508085959284628,0.17142857142857143,-0.46666666666666656
1740508086459243982,0.1142857142857143,1.4
1740508086959205724,0.17142857142857143,0.4666666666666668
1740508087459784629,0.34285714285714286,0.15555555555555567
1740508087959169579,0.1142857142857143,-0.7777777777777777
1740508088459609938,0.4,-0.15555555555555545
1740508088959212359,0.17142857142857143,-0.46666666666666656
1740508089459305390,0.17142857142857143,0.4666666666666668
1740508089959591384,0.1142857142857143,0.7777777777777781
1740508090459165669,0.2285714285714286,0.15555555555555567
1740508090960392202,0.1142857142857143,0.7777777777777781
1740508091459140646,0.2285714285714286,-0.46666666666666656
1740508091959314251,0.0,0.15555555555555567
1740508092459240420,0.0,0.7777777777777781
1740508092959201115,0.05714285714285715,1.4
1740508093459760402,0.4,-1.0888888888888888
1740508093959202944,0.34285714285714286,-0.7777777777777777
1740508094459204129,0.4,-1.0888888888888888
1740508094959656553,0.28571428571428575,0.4666666666666668
1740508095459128030,0.34285714285714286,-0.46666666666666656
1740508095959217072,0.1142857142857143,0.15555555555555567
1740508096459200850,0.34285714285714286,-0.46666666666666656
1740508096959314826,0.17142857142857143,-0.7777777777777777
1740508097459177032,0.28571428571428575,-1.4
1740508097959362228,0.1142857142857143,-0.15555555555555545
1740508098459193007,0.4,-1.0888888888888888
1740508098959468271,0.2285714285714286,0.15555555555555567
1740508099459125394,0.28571428571428575,-1.0888888888888888
1740508099959167856,0.2285714285714286,-0.15555555555555545
1740508100459171621,0.4,0.7777777777777781
1740508100959290371,0.05714285714285715,-0.7777777777777777
1740508101459450497,0.1142857142857143,1.088888888888889
1740508101959441649,0.05714285714285715,0.7777777777777781
1740508102459105174,0.28571428571428575,0.4666666666666668
1740508102959373259,0.2285714285714286,-0.46666666666666656
1740508103459199215,0.28571428571428575,-0.15555555555555545
1740508103959453514,0.34285714285714286,0.7777777777777781
1740508104459179489,0.1142857142857143,-0.7777777777777777
1740508104959179951,0.34285714285714286,1.088888888888889
1740508105459299070,0.1142857142857143,-0.15555555555555545
1740508105959849063,0.05714285714285715,-1.4
1740508106459159305,0.28571428571428575,1.4
1740508106959334254,0.2285714285714286,-0.15555555555555545
1740508107459115570,0.17142857142857143,-1.4
1740508107959688292,0.0,-0.7777777777777777
1740508108459127347,0.28571428571428575,0.7777777777777781
1740508108959509103,0.4,1.4
1740508109459132768,0.0,1.4
1740508109959525713,0.34285714285714286,1.088888888888889
1740508110459145765,0.4,-1.0888888888888888
1740508110959563162,0.05714285714285715,-0.7777777777777777
1740508111459146000,0.05714285714285715,0.15555555555555567
1740508111959270843,0.4,0.7777777777777781
1740508112459371824,0.28571428571428575,0.15555555555555567
1740508112959211108,0.4,1.4
1740508113459396104,0.4,-0.15555555555555545
1740508113959152271,0.2285714285714286,-0.15555555555555545
1740508114459224348,0.1142857142857143,-0.7777777777777777
1740508114959415506,0.0,-0.46666666666666656
1740508115459360345,0.4,-0.15555555555555545
1740508115959273503,0.1142857142857143,1.4
1740508116459179189,0.34285714285714286,-0.15555555555555545
1740508116959198717,0.0,-0.46666666666666656
1740508117459141284,0.17142857142857143,0.4666666666666668
1740508117959256382,0.17142857142857143,-0.46666666666666656
1740508118459224959,0.4,-0.46666666666666656
1740508118960370440,0.1142857142857143,-1.4
1740508119459186553,0.0,0.15555555555555567
1740508119959155564,0.28571428571428575,-1.4
1740508120459122379,0.2285714285714286,-1.4
1740508120959224542,0.2285714285714286,0.7777777777777781
1740508121459202008,0.17142857142857143,1.4
1740508121959779789,0.2285714285714286,0.7777777777777781
1740508122459162537,0.05714285714285715,1.088888888888889
1740508122959569884,0.17142857142857143,0.15555555555555567
1740508123459520070,0.4,-1.0888888888888888
1740508123959348268,0.2285714285714286,1.088888888888889
1740508124459152192,0.1142857142857143,-1.4
1740508124959218536,0.05714285714285715,-1.4
1740508125459186820,0.28571428571428575,0.4666666666666668
1740508125959173405,0.17142857142857143,1.4
1740508126459174147,0.17142857142857143,-1.0888888888888888
1740508126961332275,0.2285714285714286,1.088888888888889
1740508127459167104,0.05714285714285715,0.4666666666666668
1740508127959531556,0.0,-0.46666666666666656
1740508128459199014,0.4,1.088888888888889
1740508128959142234,0.2285714285714286,-1.0888888888888888
1740508129459171436,0.1142857142857143,1.4
1740508129959297728,0.28571428571428575,0.4666666666666668
1740508130459181987,0.34285714285714286,-0.46666666666666656
1740508130959490574,0.34285714285714286,-1.4
1740508131459128873,0.2285714285714286,-1.0888888888888888
1740508131959149036,0.1142857142857143,-0.46666666666666656
1740508132459185604,0.28571428571428575,-1.0888888888888888
1740508132959310207,0.28571428571428575,0.15555555555555567
1740508133459554763,0.2285714285714286,1.088888888888889
1740508133959321459,0.1142857142857143,0.15555555555555567
1740508134459199579,0.4,0.15555555555555567
1740508134959215389,0.05714285714285715,-1.0888888888888888
1740508135459448444,0.17142857142857143,-0.15555555555555545
1740508135959301772,0.17142857142857143,0.15555555555555567
1740508136459752683,0.0,0.7777777777777781
1740508136959142111,0.4,1.4
1740508137459241006,0.1142857142857143,0.7777777777777781
1740508137959497540,0.1142857142857143,1.088888888888889
1740508138459397879,0.4,0.15555555555555567
1740508138959237208,0.05714285714285715,1.4
1740508139459233901,0.0,-0.7777777777777777
1740508139959339687,0.34285714285714286,-1.4
1740508140459323674,0.4,0.4666666666666668
1740508140959221134,0.0,1.4
1740508141459289588,0.1142857142857143,1.088888888888889
1740508141960188564,0.1142857142857143,1.4
1740508142459450276,0.1142857142857143,0.4666666666666668
1740508142959716735,0.0,-0.7777777777777777
1740508143459262371,0.34285714285714286,-0.46666666666666656
1740508143959458647,0.28571428571428575,1.088888888888889
1740508144459149609,0.34285714285714286,-1.4
1740508144959906136,0.0,0.15555555555555567
1740508145459168968,0.34285714285714286,-0.15555555555555545
1740508145959325574,0.2285714285714286,-1.4
1740508146459506252,0.4,0.4666666666666668
1740508146959245903,0.2285714285714286,-1.4
1740508147459237292,0.17142857142857143,-1.4
1740508147959202847,0.05714285714285715,-1.4
1740508148459410720,0.28571428571428575,-1.4
1740508148959323214,0.05714285714285715,-0.15555555555555545
1740508149459689474,0.17142857142857143,-1.0888888888888888
1740508149959272135,0.28571428571428575,-1.4
1740508150459455287,0.05714285714285715,-1.0888888888888888
1740508150959556368,0.2285714285714286,-0.46666666666666656
1740508151459584940,0.05714285714285715,1.088888888888889
1740508151959171604,0.0,0.7777777777777781
1740508152459926786,0.34285714285714286,-1.0888888888888888
1740508152959397341,0.05714285714285715,1.088888888888889
1740508153459115354,0.34285714285714286,1.088888888888889
1740508153959149245,0.34285714285714286,0.7777777777777781
1740508154459269237,0.28571428571428575,-0.7777777777777777
1740508154959474952,0.4,0.7777777777777781
1740508155459310302,0.0,0.7777777777777781
1740508155959187686,0.34285714285714286,-1.4
1740508156459223047,0.17142857142857143,-0.15555555555555545
1740508156959296385,0.28571428571428575,-0.7777777777777777
1740508157459220868,0.4,-0.46666666666666656
1740508157959183934,0.17142857142857143,-0.46666666666666656
1740508158459260175,0.1142857142857143,0.4666666666666668
1740508158959195076,0.34285714285714286,1.088888888888889
1740508159459206083,0.34285714285714286,-1.0888888888888888
1740508159959371975,0.28571428571428575,-0.7777777777777777
1740508160459339826,0.05714285714285715,-1.4
1740508160959191722,0.28571428571428575,-0.7777777777777777
1740508161459625042,0.0,-0.15555555555555545
1740508161959396133,0.4,0.4666666666666668
1740508162459138367,0.17142857142857143,0.7777777777777781
1740508162959246013,0.34285714285714286,1.4
1740508163459172932,0.4,0.4666666666666668
1740508163959243669,0.2285714285714286,0.4666666666666668
1740508164459673173,0.34285714285714286,-0.7777777777777777
1740508164959127496,0.1142857142857143,-0.15555555555555545
1740508165459317516,0.05714285714285715,0.4666666666666668
1740508165959359969,0.28571428571428575,1.088888888888889
1740508166459220301,0.34285714285714286,0.15555555555555567
1740508166959979381,0.28571428571428575,-1.4
1740508167459285880,0.05714285714285715,-1.4
1740508167959266469,0.05714285714285715,-1.0888888888888888
1740508168459190995,0.34285714285714286,-0.46666666666666656
1740508168959429523,0.05714285714285715,1.4
1740508169459217129,0.4,0.4666666666666668
1740508169959141162,0.17142857142857143,-1.4
1740508170459155900,0.4,-0.46666666666666656
1740508170959237395,0.0,-1.0888888888888888
1740508171459285232,0.4,0.4666666666666668
1740508171959156026,0.34285714285714286,0.4666666666666668
1740508172459194390,0.05714285714285715,-1.4
1740508172959154824,0.4,-0.7777777777777777
1740508173459160077,0.34285714285714286,-1.0888888888888888
1740508173959219742,0.17142857142857143,0.4666666666666668
1740508174459226602,0.05714285714285715,0.15555555555555567
1740508174959211297,0.4,0.15555555555555567
1740508175459133834,0.0,1.088888888888889
1740508175959225203,0.17142857142857143,1.4
1740508176459203655,0.17142857142857143,-0.46666666666666656
1740508176959364665,0.2285714285714286,-0.46666666666666656
1740508177459204857,0.0,-0.7777777777777777
1740508177959189689,0.4,-1.4
1740508178459241195,0.34285714285714286,-0.46666666666666656
1740508178959481609,0.4,-1.0888888888888888
1740508179459215085,0.34285714285714286,0.15555555555555567
1740508179959199541,0.17142857142857143,0.15555555555555567
1740508180459324472,0.4,1.088888888888889
1740508180959234652,0.17142857142857143,-1.0888888888888888
1740508181459220291,0.17142857142857143,0.15555555555555567
1740508181959124354,0.1142857142857143,1.4
1740508182459225938,0.4,1.088888888888889
1740508182959276696,0.0,-0.7777777777777777
1740508183459195445,0.1142857142857143,-0.46666666666666656
