timestamp,odom_x,odom_y,odom_yaw
1739993074105180095,-1.1145631491403099,-0.15042033401918511,-2.946637761900965
1739993074249207397,-1.1190661980576453,-0.15130951929061368,-2.9466377618998227
1739993074263867150,-1.1235692469749796,-0.1521987045620474,-2.9466377618986805
1739993074340330745,-1.1289729056757793,-0.15326572688777465,-2.9466377618973096
1739993074402833044,-1.1334759545931117,-0.15415491215921967,-2.9466377618961674
1739993074485191373,-1.1388796132939087,-0.15522193448496044,-2.9466377618947965
1739993074573810757,-1.1433826622112389,-0.15611111975641673,-2.9466377618936543
1739993074654187925,-1.1478857111285679,-0.15700030502787818,-2.946637761892512
1739993074728223726,-1.1532893698293611,-0.15806732735363876,-2.9466377618911412
1739993074824779222,-1.157792418746688,-0.15895651262511157,-2.946637761889999
1739993074884953255,-1.1622954676640136,-0.15984569789658953,-2.946637761888857
1739993074979197709,-1.167699126364803,-0.16091272022236983,-2.946637761887486
1739993075052857323,-1.1722021752821266,-0.16180190549385903,-2.9466377618863433
1739993075115485774,-1.1776058339829132,-0.1628689278196529,-2.946637761884973
1739993075194586952,-1.1821088829002344,-0.16375811309115346,-2.9466377618838306
1739993075255931920,-1.1866119318175545,-0.16464729836265915,-2.9466377618826884
1739993075327808002,-1.1920155905183374,-0.16571432068847283,-2.9466377618813175
1739993075396469174,-1.1965186394356553,-0.16660350595998985,-2.9466377618801753
1739993075523681269,-1.2019222981364353,-0.1676705282858171,-2.9466377618788044
1739993075611321025,-1.2064253470537512,-0.16855971355734542,-2.9466377618776622
1739993075677911320,-1.2109283959710657,-0.16944889882887887,-2.94663776187652
1739993075761322235,-1.2163320546718421,-0.17051592115472583,-2.946637761875149
1739993075829206962,-1.2208351035891547,-0.17140510642627063,-2.946637761874007
1739993075925952776,-1.225338152506466,-0.1722942916978206,-2.9466377618728647
1739993076004006195,-1.2307418112072386,-0.17336131402368735,-2.946637761871494
1739993076088729764,-1.2352448601245478,-0.1742504992952486,-2.9466377618703516
1739993076169302160,-1.2406485188253176,-0.17531752162112887,-2.9466377618689807
1739993076238890315,-1.2451515677426246,-0.1762067068927014,-2.9466377618678385
1739993076316454813,-1.2496546166599305,-0.17709589216427912,-2.9466377618666963
1739993076406694875,-1.2550582753606963,-0.17816291449017918,-2.9466377618653254
1739993076475465980,-1.259561324278,-0.17905209976176822,-2.9466377618641832
1739993076535335597,-1.2640643731953025,-0.1799412850333624,-2.946637761863041
1739993076553344893,-1.2694680318960643,-0.18100830735928222,-2.94663776186167
1739993076695301931,-1.2739710808133646,-0.1818974926308877,-2.946637761860528
1739993076778978654,-1.2793747395141237,-0.18296451495682103,-2.9466377618591575
1739993076852064042,-1.283877788431422,-0.18385370022843783,-2.946637761858015
1739993076877098083,-1.288380837348719,-0.1847428855000598,-2.9466377618568727
1739993077012666001,-1.2937844960494747,-0.18580990782601295,-2.946637761855502
1739993077051538496,-1.2982875449667697,-0.18669909309764626,-2.9466377618543595
1739993077107335209,-1.3027905938840636,-0.18758827836928466,-2.946637761853218
1739993077186532637,-1.308194252584815,-0.18865530069525754,-2.946637761851846
1739993077259255402,-1.3126973015021066,-0.18954448596690726,-2.9466377618507043
1739993077343515451,-1.3181009602028555,-0.19061150829289372,-2.946637761849334
1739993077505560157,-1.322604009120145,-0.19150069356455476,-2.9466377618481916
1739993077544802181,-1.3271070580374336,-0.19238987883622094,-2.94663776184705
1739993077660493150,-1.3325107167381782,-0.1934569011622272,-2.946637761845679
1739993077682050765,-1.3370137656554646,-0.1943460864339047,-2.9466377618445367
1739993077746630361,-1.3415168145727498,-0.19523527170558733,-2.9466377618433945
1739993077768725195,-1.3469204732734907,-0.19630229403161328,-2.9466377618420245
1739993077855076793,-1.3514235221907738,-0.19719147930330724,-2.9466377618408828
1739993077874507842,-1.356827180891512,-0.1982585016293468,-2.946637761839512
1739993077964201377,-1.3613302298087926,-0.19914768690105206,-2.9466377618383697
1739993078014067351,-1.3658332787260723,-0.20003687217276248,-2.9466377618372284
1739993078063933400,-1.3712369374268067,-0.20110389449882177,-2.946637761835859
1739993078117406851,-1.3757399863440842,-0.2019930797705435,-2.946637761834717
1739993078165973161,-1.3802430352613606,-0.2028822650422704,-2.9466377618335753
1739993078228043435,-1.3856466939620908,-0.20394928736834944,-2.9466377618322044
1739993078268921304,-1.3901497428793652,-0.2048384726400876,-2.9466377618310626
1739993078327192086,-1.3955534015800932,-0.20590549496618013,-2.9466377618296926
1739993078372621818,-1.4000564504973652,-0.20679468023792963,-2.9466377618285504
1739993078426728420,-1.404559499414636,-0.20768386550968426,-2.946637761827408
1739993078472761947,-1.40996315811536,-0.20875088783579662,-2.9466377618260373
1739993078529858620,-1.4144662070326288,-0.20964007310756258,-2.946637761824895
1739993078589601594,-1.4189692559498965,-0.21052925837933367,-2.9466377618237534
1739993078638680945,-1.4243729146506166,-0.21159628070546577,-2.9466377618223834
1739993078652975827,-1.4288759635678818,-0.21248546597724818,-2.9466377618212416
1739993078747257147,-1.4342796222685992,-0.21355248830339385,-2.9466377618198707
1739993078762827162,-1.4387826711858624,-0.21444167357518756,-2.946637761818729
1739993078837213820,-1.4432857201031248,-0.21533085884698644,-2.9466377618175863
1739993078856540687,-1.4486893788038384,-0.21639788117315195,-2.9466377618162123
1739993078940676648,-1.4531924277210988,-0.21728706644496223,-2.9466377618150674
1739993078960988257,-1.457695476638358,-0.21817625171677765,-2.9466377618139226
1739993079050438606,-1.463099135339068,-0.21924327404296298,-2.9466377618125486
1739993079065561852,-1.4676021842563252,-0.22013245931478975,-2.9466377618114037
1739993079150227736,-1.4730058429570325,-0.22119948164098868,-2.9466377618100292
1739993079165627045,-1.4775088918742874,-0.22208866691282678,-2.946637761808885
1739993079242665530,-1.4820119407915409,-0.22297785218467,-2.946637761807741
1739993079292735556,-1.487415599492244,-0.2240448745108887,-2.946637761806367
1739993079343003503,-1.4919186484094955,-0.22493405978274328,-2.946637761805222
1739993079358881866,-1.4964216973267461,-0.22582324505460302,-2.946637761804077
1739993079446943578,-1.5018253560274455,-0.22689026738084153,-2.946637761802703
1739993079461732171,-1.5063284049446939,-0.2277794526527126,-2.946637761801558
1739993079547278726,-1.5117241170886995,-0.2288449058285287,-2.9466377618001873
1739993079598875514,-1.5160682348687968,-0.22970270809103382,-2.94663776179905
1739993079650631729,-1.520213688726068,-0.23052128159154775,-2.946637761797914
1739993079701736706,-1.524925996976663,-0.2314517878263355,-2.9466377617965507
1739993079751849451,-1.5286343902037172,-0.23218405805046727,-2.946637761795414
1739993079802381041,-1.5321441195079457,-0.2328770995126064,-2.9466377617942783
1739993079854496905,-1.5360935582948898,-0.2336569673013425,-2.9466377617929145
1739993079902241718,-1.539166226968902,-0.2342637054870963,-2.9466377617917776
1739993079951769807,-1.5425911929995861,-0.2349400093441685,-2.946637761790419
1739993079993364299,-1.5452268010433816,-0.23546044425353463,-2.9466377617892876
1739993080050006277,-1.5476637451643518,-0.23594165040090567,-2.9466377617881556
1739993080136991226,-1.5503258417313868,-0.23646731581191677,-2.946637761786796
1739993080152038458,-1.5523257252221416,-0.23686221868289706,-2.9466377617856643
1739993080204172302,-1.5541269447900716,-0.23721789279188082,-2.946637761784532
1739993080248810565,-1.5560261718934587,-0.23759291975682537,-2.9466377617831725
1739993080307713548,-1.557390330831174,-0.23786229058941524,-2.9466377617820396
1739993080359677428,-1.5587650851783037,-0.2381337536226858,-2.9466377617806807
1739993080422309395,-1.5596921834858046,-0.23831682117887962,-2.9466377617795483
1739993080468424541,-1.5604206178704814,-0.23846065997307453,-2.946637761778415
1739993080524286678,-1.561032502753965,-0.23858148456026917,-2.946637761777056
1739993080557279914,-1.5613238765084279,-0.2386390200780648,-2.946637761775924
1739993080619448092,-1.5614165863400664,-0.23865732683386007,-2.9466377617747894
1739993080666360195,-1.561416586340116,-0.23865732683386987,-2.946637761774789
1739993080722205107,-1.561416586340116,-0.23865732683386987,-2.946637761774789
1739993080762928139,-1.561416586340116,-0.23865732683386987,-2.946637761774789
