timestamp,odom_x,odom_y,odom_yaw
1740171583062645450,-1.1858108768830078,-0.7495099940571247,-2.436879896778106
1740171583078139141,-1.1881994029816796,-0.7515458407222825,-2.4343464801282177
1740171583096515536,-1.1911872873938776,-0.7541125249202378,-2.429012055148407
1740171583111488163,-1.193667913689585,-0.7562690537697232,-2.422654763498604
1740171583129487173,-1.196623660709021,-0.7588808389942839,-2.4127316885188828
1740171583144886133,-1.1990646400256575,-0.7610821310091805,-2.402550521869152
1740171583160617120,-1.2014816522338039,-0.763309708007412,-2.391365699540026
1740171583178798136,-1.2043489537501912,-0.766018275665497,-2.377943912743198
1740171583193956779,-1.2067104266774396,-0.7683046467883126,-2.366759090412513
1740171583211707965,-1.2095102182432256,-0.7710829419368602,-2.3533373036157
1740171583227312288,-1.211814722124782,-0.773426722890204,-2.342152481285025
1740171583242187146,-1.2140928676338645,-0.7757961321703427,-2.330967658954354
1740171583260437033,-1.2167914481563546,-0.7786728351282296,-2.3175458721575497
1740171583275891479,-1.2190106067639428,-0.7810975789026773,-2.3063610498268825
1740171583290926171,-1.2212025068014711,-0.7835469913879151,-2.2951762274962144
1740171583309720838,-1.223796419696348,-0.7865184174156096,-2.281754440699411
1740171583324364702,-1.225927390532301,-0.7890210181815465,-2.2705696183687385
1740171583342691593,-1.2284474088383264,-0.7920553656371878,-2.2571478315719284
1740171583358082535,-1.230516160266476,-0.7946096394725225,-2.2459630092412497
1740171583372755831,-1.2325562137919446,-0.7971868916741057,-2.234778186910568
1740171583391244791,-1.2349660377119673,-0.8003094716040262,-2.2213564001137396
1740171583406616826,-1.236942062619455,-0.8029361373350102,-2.2101715777830453
1740171583421523292,-1.2388885857506482,-0.8055847397961341,-2.19898675545234
1740171583440111010,-1.2411851285657425,-0.8087915525194916,-2.1855649686554846
1740171583454692620,-1.243065895882382,-0.8114872456767328,-2.174380146324762
1740171583473122727,-1.2452828426467457,-0.8147495920391267,-2.160958359527879
1740171583488186950,-1.2470967154294914,-0.8174907437724951,-2.149773537197132
1740171583504283353,-1.2488798160995744,-0.8202520114700723,-2.138588714866373
1740171583522344685,-1.250978603913489,-0.8235915992375082,-2.125166928069444
1740171583537537263,-1.2526890511596165,-0.8263889615270873,-2.1140516307377437
1740171583552362541,-1.2542910636746367,-0.829072038866032,-2.1042573083997795
1740171583570509989,-1.2560474290054389,-0.8320793671975293,-2.094798446590684
1740171583586012111,-1.2573809261784479,-0.8344034398600603,-2.088827999249718
1740171583604718486,-1.2588340582494273,-0.836968485374544,-2.0839577874405104
1740171583619874832,-1.2599284588987352,-0.838916022071624,-2.0818112150994663
1740171583635055152,-1.2609213717317447,-0.8406883050827755,-2.0814027677554967
1740171583653073104,-1.2619840452441948,-0.842582387714148,-2.083206955928901
1740171583668256562,-1.2628268670247158,-0.844075178418429,-2.086622383573366
1740171583683326755,-1.2636760763699053,-0.8455643434465776,-2.0917759362178217
1740171583701655937,-1.2647071687279583,-0.847344416449373,-2.100254524391161
1740171583716932579,-1.265579420284574,-0.8488201986087633,-2.1092319520356053
1740171583734747962,-1.266645461917769,-0.8505795540922368,-2.1222991902089374
1740171583749841810,-1.267552811382865,-0.8520340135497253,-2.1351004928533843
1740171583765509072,-1.2684799566037555,-0.8534759308384274,-2.1496399204962686
1740171583783765791,-1.2696219067268497,-0.8551869682944171,-2.169381558667722
1740171583798794159,-1.2706006155578637,-0.8565943850559629,-2.1877448613105943
1740171583814004061,-1.2716062068730751,-0.8579827159425825,-2.207846288953468
1740171583831891109,-1.2728505555202305,-0.8596207663798395,-2.2330462889410887
1740171583847228505,-1.2739187743763558,-0.8609615034857727,-2.254046288931662
1740171583865640633,-1.2752374462773104,-0.8625403376152088,-2.2792462889203837
1740171583880456355,-1.276366445333018,-0.8638303099575463,-2.3002462889110156
1740171583895696504,-1.2775222828817285,-0.8650962906338454,-2.3212462889016816
1740171583913999735,-1.2789439962654678,-0.866583013151697,-2.3464462888905278
1740171583929278202,-1.280157068003428,-0.8677942622880473,-2.367446288881281
1740171583944931870,-1.2813953066312278,-0.8689797717196254,-2.388446288872076
1740171583962619831,-1.2829136436832864,-0.8703676713510404,-2.413646288861096
1740171583977821025,-1.2842053121268113,-0.8714947295321978,-2.434646288852002
1740171583996195257,-1.2857861272223823,-0.8728110260125224,-2.459846288841165
1740171584011915806,-1.2871284689831926,-0.8738772277330573,-2.480846288832201
1740171584026682295,-1.2885316435297984,-0.8749443532065732,-2.501429138825791
1740171584044885190,-1.2904511923515338,-0.8763394975816088,-2.5239176638233807
1740171584060951737,-1.2922558932589636,-0.8775981467468419,-2.5407461638247195
1740171584075622911,-1.2942483460799823,-0.8789410545917562,-2.5558365388261213
1740171584093673756,-1.2968879743822146,-0.8806611436005812,-2.5716506638278918
1740171584108883746,-1.2992949543025,-0.8821840005891067,-2.5829171638294377
1740171584126988444,-1.3024313152068863,-0.8841189715651194,-2.5941426388313698
1740171584142360263,-1.3052503825626585,-0.8858224484505146,-2.6015852638352523
1740171584157625280,-1.308254570790496,-0.8876109768181767,-2.607289763839197
1740171584175667918,-1.3121010715051367,-0.889874019933828,-2.611840838844001
1740171584191192846,-1.3155048349743794,-0.891861999592895,-2.6139884352809815
1740171584206006104,-1.3190876403347944,-0.8939449312340838,-2.615966387670855
1740171584224262452,-1.3235883746942403,-0.8965484496965009,-2.6183399305391606
1740171584239777115,-1.327366777897712,-0.8987231912766785,-2.6203178829287666
1740171584257813909,-1.331906528706491,-0.9013230097950565,-2.622691425796307
1740171584272950369,-1.3356943594848267,-0.9034812891336136,-2.624669378185934
1740171584288297448,-1.3394864518246,-0.9056320721062047,-2.6266473305755693
1740171584306608083,-1.3440425670034761,-0.9082031046246956,-2.6290208734431464
1740171584321821545,-1.3478439825330715,-0.9103373660144769,-2.6309988258328034
1740171584337228808,-1.3516496120912016,-0.9124641042153006,-2.6329767782224702
1740171584355183955,-1.3562219091141194,-0.9150062477337807,-2.6353503210900837
1740171584370512429,-1.3600367571035257,-0.9171164056724891,-2.637328273479771
1740171584388792722,-1.3646200729276732,-0.919638628856594,-2.6397018163474093
1740171584404100003,-1.3684440671123743,-0.9217321665763313,-2.6416797687371174
1740171584419656013,-1.3722721947320136,-0.9238181365272958,-2.6436577211268357
1740171584437893964,-1.3768713829212842,-0.926311299525172,-2.6460312639945114
1740171584453182602,-1.3807085513569068,-0.9283805917001043,-2.6480092163842506
1740171584468362044,-1.3845498052451979,-0.9304422900956685,-2.6499871687739995
1740171584486215369,-1.389164681547958,-0.9329062930267852,-2.6523607116417116
1740171584501623922,-1.393014870510733,-0.9349512567573989,-2.654338664031483
1740171584519597575,-1.397640425184274,-0.9373951548110062,-2.656712206899221
1740171584534892958,-1.4014281702730087,-0.939384909819818,-2.6593854092819513
1740171584550357560,-1.405043321697403,-0.9412677236720219,-2.6637967366629076
1740171584568730695,-1.4091569841878,-0.9433793321139887,-2.6713846545200495
1740171584583872430,-1.4123999914852972,-0.9450114648183252,-2.6796198568993144
1740171584598727954,-1.4154759992499708,-0.9465246511330001,-2.689593184278178
1740171584617079857,-1.418947492703389,-0.9481808935887182,-2.7038555021328605
1740171584632027188,-1.4216572137043424,-0.9494270822592589,-2.7176527045118126
1740171584650485405,-1.4246917141367912,-0.9507634861884301,-2.736469353695986
1740171584665887017,-1.4271620691524476,-0.951798978380557,-2.7528759627262964
1740171584680552549,-1.4296490798477965,-0.9527938028799252,-2.769282571756691
1740171584699219840,-1.4326545353161333,-0.9539335346686633,-2.7889705025932745
1740171584714213329,-1.4351758260651328,-0.9548379631856324,-2.8053771116238573
1740171584732875576,-1.4382204531310683,-0.9558684956459435,-2.8250650424606745
1740171584747644254,-1.4407727395128804,-0.956681350004664,-2.841471651491456
1740171584762906730,-1.4433380179796016,-0.9574522224788373,-2.8578782605223294
1740171584781179788,-1.4464325292353377,-0.9583215620042546,-2.8775661913595005
1740171584796562566,-1.4490239550867912,-0.9589993599384918,-2.8939728003905856
1740171584811830501,-1.4516261520370066,-0.9596345520476349,-2.9103794094217657
1740171584830525897,-1.4547620198216398,-0.9603403029665714,-2.9300673402593156
1740171584845386323,-1.4573854438531768,-0.9608811766430964,-2.9464739492906693
1740171584863425552,-1.4605447373542826,-0.9614733047509599,-2.9661618801282086
1740171584878645666,-1.4631859709998931,-0.9619191554125913,-2.9825684891594215
1740171584894132188,-1.4658341637433687,-0.9623216143254977,-2.9989750981905674
1740171584911750873,-1.4690201772791056,-0.9627471362077815,-3.0186630290278633
1740171584927263108,-1.471681168571412,-0.963053768439328,-3.0350696380588755
1740171584942648318,-1.4743468323026099,-0.9633167035174746,-3.051476247089829
1740171584960829005,-1.4775507860558048,-0.963574446547547,-3.071164177926897
1740171584976344766,-1.4802242020011496,-0.9637410153510524,-3.087570786957725
1740171584994826197,-1.483435369996286,-0.9638829703761302,-3.10725871779465
1740171585009794962,-1.4861130555653441,-0.9639529559200842,-3.1236653268253636
1740171585024905022,-1.488791528930987,-0.9639790022756421,-3.1400719358560263
1740171585043035590,-1.4920867225746175,-0.963951763099096,3.124120690484284
1740171585058227390,-1.4950479269045411,-0.9638786833613252,3.11014745644372
1740171585073989171,-1.4982102808812339,-0.9637592020461047,3.097912347402963
1740171585091842739,-1.502270000669047,-0.9635554403588767,3.085524541554074
1740171585106435249,-1.5058574086507286,-0.96333828603223,3.0769748672319097
1740171585125376788,-1.5102034770203907,-0.9630354879308821,3.067091790541376
1740171585140299899,-1.513822770573621,-0.9627503556707719,3.0588558933009735
1740171585155914031,-1.5174395930857505,-0.9624354252880609,3.05061999606059
1740171585173710376,-1.5217761729174413,-0.9620182055263264,3.040736919372153
1740171585189107456,-1.5253866958462543,-0.9616377973104471,3.032501022131811
1740171585204739363,-1.5289939633573109,-0.9612276664363777,3.024265124891486
1740171585222850144,-1.5333180427268123,-0.9606963147896872,3.0143820482031183
1740171585238435096,-1.5369172873821086,-0.9602208948263933,3.006146150962831
1740171585256396136,-1.541231029959558,-0.9596112868034169,2.9962630742745078
1740171585271537994,-1.5448210701694203,-0.9590707338256794,2.988027177034255
1740171585286711917,-1.548406536735302,-0.9585006323126927,2.979791279794017
1740171585305638097,-1.5527027170003462,-0.957777561018561,2.969908203105752
1740171585319934423,-1.5562772659437214,-0.9571425916637339,2.9616723058655454
1740171585334934208,-1.5598464641737106,-0.956478204558808,2.9534364086253535
1740171585353178039,-1.5641220982614683,-0.9556421721947587,2.94355333193714
1740171585368360757,-1.5676786732745949,-0.9549132274738438,2.9353174346969766
1740171585386619356,-1.5719384583223903,-0.9539998664758261,2.9254343580087974
1740171585401926991,-1.5754812425369202,-0.9532066034428982,2.9171984607686583
1740171585416891794,-1.579017373439631,-0.9523841896364568,2.908962563528532
1740171585435219205,-1.5832516104689986,-0.9513588927305618,2.8990794868403955
1740171585450250444,-1.5867722604576342,-0.9504725463605437,2.8908435896002906
1740171585465439443,-1.590285491268996,-0.9495572346670649,2.882607692360199
1740171585484088998,-1.594491239437049,-0.948420713962014,2.872724615672099
1740171585499060152,-1.5979873099709554,-0.9474418998570556,2.8644887184320247
1740171585517374783,-1.6021717763278924,-0.9462293660333042,2.8546056417439463
1740171585532450631,-1.6056495388655192,-0.9451873708500212,2.846369744503892
1740171585547803303,-1.6090720924612523,-0.9441308747648607,2.8377166972691414
1740171585566645697,-1.612920309010694,-0.9428986229738796,2.825122145591712
1740171585581236999,-1.6159027241625625,-0.941902095826977,2.8127147483605484
1740171585596199107,-1.618680462682491,-0.9409328207248231,2.7985692261294064
1740171585615524638,-1.621743128132959,-0.9398068912322992,2.7794680250149506
1740171585630401265,-1.6240705069175632,-0.938903690542177,2.7631346916897552
1740171585648912706,-1.6265960793855452,-0.9378711812065624,2.7435346916995083
1740171585663863742,-1.6284802674470475,-0.9370609857864068,2.727201358374286
1740171585679176960,-1.6301662849428546,-0.9363031679980439,2.7108680250490496
1740171585697460422,-1.6319311174815136,-0.9354716997563677,2.6912680250587466
1740171585712706349,-1.633189336655861,-0.9348509741755235,2.674934691733982
1740171585727783827,-1.6342571539217776,-0.934302359815089,2.6586013584099835
1740171585746051958,-1.6352910712361908,-0.9337476935846138,2.6390013584211918
1740171585761320695,-1.6359498514878366,-0.933378846577373,2.6226680250971977
1740171585779606499,-1.6365015810815764,-0.9330570596157632,2.603068025108406
1740171585794685953,-1.6367661211990214,-0.9328963803036896,2.5867346917844087
1740171585810317157,-1.6368567605910431,-0.9328394842379781,2.570401358460404
1740171585828636207,-1.6368567605911897,-0.9328394842378832,2.5508013584716087
1740171585843946379,-1.636856760591207,-0.9328394842378714,2.534468025147618
1740171585859020752,-1.6368567605912219,-0.9328394842378609,2.518134691823633
1740171585877246672,-1.6368567605912365,-0.9328394842378501,2.4985346918348466
1740171585892815811,-1.6368567605912467,-0.9328394842378427,2.4822013585108578
1740171585910824844,-1.6368567605912552,-0.9328394842378357,2.4626013585220656
1740171585926481389,-1.6368567605912603,-0.9328394842378315,2.4462680251980617
1740171585941594766,-1.6368567605912632,-0.932839484237829,2.4299346918740485
1740171585959835102,-1.636856760591264,-0.9328394842378284,2.4103346918852178
1740171585974739666,-1.6368567605912627,-0.9328394842378297,2.3940013585611757
1740171585989505826,-1.6368567605912592,-0.932839484237833,2.3776680252371194
1740171586008057437,-1.6368567605912525,-0.9328394842378392,2.358068025248224
1740171586023200962,-1.636862414421791,-0.932833683880749,2.341804216923243
1740171586041455932,-1.6370130844942135,-0.9326751684036424,2.324081391926917
1740171586056347051,-1.6372880192295092,-0.9323777903904562,2.3112243085927195
1740171586071962984,-1.6376951432369222,-0.9319268995703112,2.3001053502585083
1740171586090102639,-1.638340303137238,-0.9311963410302756,2.289056925257649
1740171586105226627,-1.6389019191638021,-0.93054882419285,2.281761841923986
1740171586120617849,-1.6394593631856262,-0.9298977111871227,2.2762048835903004
1740171586138693425,-1.6401243583817162,-0.9291130208810633,2.2718308585882236
1740171586153840397,-1.640676563872661,-0.9284574579276101,2.2700977752524603
1740171586172556596,-1.641338562914744,-0.9276702372227504,2.2703124002379664
1740171586187134641,-1.641891026281839,-0.9270148916386788,2.272403191887814
1740171586202545090,-1.6424454267157609,-0.9263611844141031,2.2762321085376547
1740171586220617985,-1.6431148508171862,-0.9255802706145153,2.28312113351745
1740171586235748003,-1.6436773361554629,-0.9249335085831066,2.290112641840804
1740171586254031410,-1.6443582733056714,-0.924162614582653,2.298512641831211
1740171586268946057,-1.6449306511440798,-0.9235245906901828,2.3055126418232126
1740171586284329189,-1.6455074810900572,-0.9228905890413774,2.312512641815214
1740171586302919550,-1.646205513995456,-0.9221351401513466,2.3209126418056165
1740171586317950987,-1.6467920387817516,-0.9215100965110105,2.327912641797618
1740171586333224183,-1.6473829244679943,-0.9208891738241508,2.3349126417896215
1740171586351473764,-1.6480977028982369,-0.9201495490827281,2.3433126417800247
1740171586367285998,-1.6486980803500484,-0.9195377993033095,2.3503126417720264
1740171586384664627,-1.6494241637943328,-0.9188092694175803,2.3587126417624296
1740171586400131332,-1.6500338906290106,-0.9182068376253129,2.3657126417544365
1740171586415006890,-1.6506478195135443,-0.9176086886455453,2.372712641746449
1740171586433586426,-1.6513900385103777,-0.9168966044347923,2.3811126417368653
1740171586448510039,-1.6520131057268457,-0.9163079805132399,2.3881126417288834
1740171586463710133,-1.6526402780120257,-0.9157237324478061,2.3951126417209023
1740171586481706551,-1.6533982601611756,-0.9150284511924631,2.403512641711331
1740171586496979851,-1.6540343551422996,-0.9144539304772147,2.4105126417033604
1740171586515058146,-1.654802954319803,-0.9137704041303907,2.418912641693802
1740171586530509783,-1.6554478172313039,-0.9132057425207164,2.425843116687445
1740171586545929632,-1.6560962706820197,-0.9126452069999627,2.4314526166874995
1740171586564482486,-1.6568778268672164,-0.911976531168427,2.4358896916887884
1740171586579234154,-1.6575308193354537,-0.9114212884149419,2.4376753166904424
1740171586594505035,-1.6581843205307938,-0.9108666443293569,2.43772281669807
1740171586613266750,-1.6589678350570292,-0.9102002632672755,2.435485491717904
1740171586628050978,-1.6596190553562022,-0.9096429436794348,2.4317091167344356
1740171586646440189,-1.6603970052474901,-0.9089700773978088,2.4248831417549326
1740171586661557702,-1.6610411991113858,-0.9084046531291277,2.417282891773122
1740171586676770001,-1.6616805803897725,-0.9078337940254825,2.407944516791313
1740171586694697696,-1.6624400066460252,-0.9071400975016304,2.3944441418131333
1740171586710585033,-1.6630650621396106,-0.9065535918344592,2.3812818918313097
1740171586725167783,-1.6636818256767805,-0.905958375049887,2.3663815168494753
1740171586743177455,-1.6644094619695953,-0.9052314150147527,2.3468680251977236
1740171586758403868,-1.665004852247357,-0.9046148211764063,2.330534691873667
1740171586777047317,-1.665705908791391,-0.9038621957467701,2.310934691884763
1740171586791811778,-1.6662787632210476,-0.903224610186431,2.2946013585606444
1740171586807204471,-1.6668411278055324,-0.9025777534647043,2.2782680252364935
1740171586825627363,-1.6675019076782283,-0.9017895306059351,2.25866802524747
1740171586840863074,-1.6680406705215034,-0.9011228881657752,2.2423346919232476
1740171586855974118,-1.6685684734923427,-0.9004475352444924,2.226001358598989
1740171586873878065,-1.6691871719832103,-0.8996258677371483,2.2064013586098263
1740171586889596585,-1.6696903717804004,-0.8989319891394021,2.190068025285478
1740171586907594096,-1.670279151982153,-0.8980886249302745,2.170468025296202
1740171586922750888,-1.6707570989417884,-0.8973771164987943,2.1541346919717554
1740171586938036123,-1.6712233613623624,-0.8966578968526159,2.1378013586472604
1740171586956188102,-1.6717672777618555,-0.8957849247651153,2.1182013586577995
1740171586971439894,-1.6722074007967684,-0.8950494186411314,2.1018680253331903
1740171586987090166,-1.6726354523929154,-0.8943068222667058,2.0855346920085256
1740171587005311037,-1.6731330194551433,-0.8934066265470095,2.0659346920188533
1740171587020411807,-1.6735341165089586,-0.8926491315320517,2.0496013586940593
1740171587038982478,-1.6740098811210375,-0.8917099027020675,2.030209933702684
1740171587053888925,-1.6744724578516201,-0.8907565686066845,2.0156147253709364
1740171587069236513,-1.6750078637483659,-0.8896136236230673,2.002757642035817
1740171587087164712,-1.675742419972622,-0.8879902183894616,1.9891536258356068
1740171587102270402,-1.6764272603217723,-0.8864259270314555,1.977968803504915
1740171587118346055,-1.6771737132872708,-0.8846676848137432,1.9667839811741825
1740171587135978215,-1.6781447816542487,-0.8822996007840278,1.953362194377243
1740171587151137113,-1.6790117399523945,-0.8801093088495962,1.9421773720464104
1740171587170030075,-1.6801149086434195,-0.8772186076851247,1.9287555852493488
1740171587184772522,-1.6810814645169547,-0.8745895224303447,1.9175707629184113
1740171587200069867,-1.6820863110881237,-0.8717589642249097,1.9063859405874024
1740171587218388230,-1.6833338864593161,-0.8681024663727083,1.8929641537895192
1740171587233051776,-1.684357160296104,-0.8649788534084518,1.881779331455798
1740171587248351436,-1.6853454338001497,-0.8618439909267824,1.8705945091247405
1740171587266589464,-1.6864849878009973,-0.8580678588549286,1.8571727223274643
1740171587282841757,-1.6873958315760043,-0.8549096297759456,1.8459878999963353
1740171587300352944,-1.6884421321732423,-0.8511066031122055,1.8325661131989042
1740171587315162880,-1.689274994744597,-0.8479269196004364,1.8213812908676466
1740171587330554388,-1.6900722417671978,-0.8447381197505358,1.8101964685363245
1740171587348668556,-1.6909817855578244,-0.8409000881146856,1.7967746817386618
1740171587363753526,-1.6917003335985126,-0.837692638035421,1.785589859407204
1740171587378992926,-1.6923829626831108,-0.8344773519158663,1.774405037075685
1740171587397165834,-1.6931545846417426,-0.8306092314035541,1.760983250277778
1740171587413171866,-1.6937578977708925,-0.8273781231469468,1.749798427946117
1740171587431302353,-1.6944341144138115,-0.8234921885365059,1.7363766411480381
1740171587446035195,-1.6949577463087646,-0.8202472144324046,1.7251918188162305
1740171587461227923,-1.6954450517487287,-0.8169965866921256,1.7140069964843583
1740171587479766981,-1.6959817818428342,-0.813088943214168,1.7005852096860186
1740171587494745985,-1.6963889609074623,-0.809827309803283,1.6894003873540053
1740171587509931432,-1.6967596344736626,-0.8065613262753112,1.6782155650220196
1740171587528042972,-1.6971489717622594,-0.8027176589139251,1.6654890282195904
1740171587543381092,-1.6974195916918882,-0.7997264169584708,1.6567375808775613
1740171587561440240,-1.6976918856575818,-0.7964006929383762,1.648530169067135
1740171587576732836,-1.697883967037963,-0.7938499493672762,1.6436025967251153
1740171587591819908,-1.698051286606531,-0.7915004324255498,1.6404131493830907
1740171587609942864,-1.698226871783647,-0.7889472012081568,1.6388801375726465
1740171587625461724,-1.6983571384978622,-0.7870416805529917,1.639514565221367
1740171587640554454,-1.6984761258314816,-0.785338363702754,1.6418871178667074
1740171587658911515,-1.6986067654435864,-0.7835614998286918,1.6470285060411254
1740171587674274280,-1.6987064977505908,-0.7823034807021854,1.6532249336865008
1740171587692344935,-1.6988147387491532,-0.7810611301355374,1.6629549718610004
1740171587707258460,-1.6988985260174738,-0.7801999924400457,1.6729752745064896
1740171587722648391,-1.698990848130449,-0.7793478410234298,1.6847337021520492
1740171587740608843,-1.6991159568744278,-0.7783269182783753,1.701138140326814
1740171587755855607,-1.6992338611473274,-0.777477932064686,1.716720442972442
1740171587774311567,-1.6993938867055833,-0.7764619044365775,1.7377135311471004
1740171587789359089,-1.6995443699707162,-0.7756180883402779,1.7571197087925616
1740171587804699580,-1.699711878235453,-0.7747774884742129,1.7779688548455015
1740171587822994296,-1.69993610871969,-0.7737736837684362,1.803168854837047
1740171587838499450,-1.7001422407926243,-0.7729417123468885,1.824168854829914
1740171587853656759,-1.7003657975308333,-0.7721142528236715,1.8451688548227096
1740171587872396935,-1.7006569268289005,-0.771127770725917,1.8703688548139759
1740171587886871919,-1.700918460057278,-0.7703115187744904,1.8913688548066228
1740171587904957126,-1.7012548379732062,-0.769339534672229,1.9165688547977147
1740171587920306886,-1.701553789564053,-0.7685362322235361,1.9375688547902261
1740171587935887672,-1.7018695433500421,-0.7677393844185089,1.9585688547826776
1740171587953871908,-1.7022704302196325,-0.7667921817394858,1.9837688547735504
1740171587969312830,-1.702622648360432,-0.7660107668311125,2.0047688547658877
1740171587984400871,-1.7029911973469674,-0.7652369202557132,2.0257688547581765
1740171588002841343,-1.703454783510424,-0.7643187748062353,2.050968854748865
1740171588018311337,-1.7038586782389646,-0.7635627748549784,2.0719688547404913
1740171588035680296,-1.7043638885929095,-0.7626668562065044,2.0961259797383165
1740171588051025589,-1.7048005780974187,-0.7619293090358791,2.114344979738486
1740171588066367058,-1.7052499987619911,-0.7611994471920945,2.1308258547388315
1740171588084632412,-1.7058041527637826,-0.7603329337356731,2.1483085797392474
1740171588100700645,-1.7062767340752552,-0.7596178456499708,2.1609655797395937
1740171588116066106,-1.7067577125928244,-0.7589083766649499,2.1718844547400367
1740171588133783111,-1.7073441553504307,-0.7580633714774907,2.182692779741871
1740171588150409531,-1.7078390982588239,-0.7573635698559302,2.1897877797435736
1740171588167507886,-1.7084386606792767,-0.7565278182975366,2.1960074547456303
1740171588182229666,-1.708941551722969,-0.7558337046057432,2.1992785797473546
1740171588197171142,-1.7094461087942456,-0.7551408006499036,2.2008115797490873
1740171588215755323,-1.71005207849868,-0.7543096809996004,2.2003568547627363
1740171588230737595,-1.7105560576858476,-0.7536163567379668,2.198065979778577
1740171588245641970,-1.7110578432695662,-0.7529214437157655,2.194036979795572
1740171588263995563,-1.711655376762089,-0.7520842409811707,2.186907854816885
1740171588279262677,-1.7121482380740318,-0.7513829717000423,2.1799078548267485
1740171588297949892,-1.712733173925814,-0.7505369202760414,2.171507854837398
1740171588312704034,-1.7132151776753661,-0.7498281443855945,2.1645078548462506
1740171588328543114,-1.713692208225165,-0.7491160118613988,2.157507854855082
1740171588346562846,-1.7142580473673161,-0.7482570712185397,2.1491078548656524
1740171588361583674,-1.7147240549445681,-0.747537677157264,2.1421078548744377
1740171588376960606,-1.7151850153873833,-0.7468150386946751,2.1351078548832003
1740171588394727691,-1.7157314739163279,-0.7459436397969935,2.1267078548936875
1740171588410126451,-1.716181251507095,-0.7452139885129596,2.119707854902401
1740171588428396564,-1.7167142262256825,-0.7443342778150153,2.11130785491283
1740171588443332496,-1.7171527142972574,-0.7435977867502145,2.1043078549214935
1740171588458709192,-1.7175860362305733,-0.7428582443379415,2.0973078549301327
1740171588477770430,-1.7180991733703082,-0.7419668166972735,2.088907854940467
1740171588492293074,-1.7185210554183505,-0.7412206890842081,2.0819078549490535
1740171588507604083,-1.7189377042796927,-0.7404716266009806,2.074907854957614
1740171588525990232,-1.7194307463796503,-0.7395689292816188,2.0665078549678544
1740171588540930972,-1.7198741719154427,-0.7387421990263169,2.060203104970745
1740171588558968375,-1.7205254546339144,-0.7375107468940582,2.054931729968757
1740171588574421943,-1.7211677361899003,-0.7362852098799568,2.052450854964869
1740171588589543895,-1.7219017824053522,-0.7348791426025701,2.0517081049609622
1740171588608251898,-1.7229068973192376,-0.7329551993524513,2.0531111299410814
1740171588623297402,-1.7238518020111546,-0.7311566653589666,2.0561922549245053
1740171588638054845,-1.7248987126484485,-0.7291829980304689,2.061011504907904
1740171588656647669,-1.7262969366682952,-0.7265873812236023,2.069088929887937
1740171588671486868,-1.7275875611353453,-0.7242390350889624,2.0777320548712526
1740171588690076951,-1.7292973805121095,-0.7212047726214661,2.090398129851167
1740171588705109779,-1.7308489978442512,-0.7185303195158713,2.1027500270223864
1740171588720257325,-1.7324436138991741,-0.7158598372291304,2.1154507074785776
1740171588738712333,-1.734401729540632,-0.7126823133208278,2.130691524025982
1740171588754183827,-1.7360703307198468,-0.7100574235876906,2.1433922044821334
1740171588769655678,-1.7377721343115744,-0.7074539373592686,2.1560928849382694
1740171588787715686,-1.7398577389221814,-0.7043585975618715,2.171333701485612
1740171588803105365,-1.741631614072218,-0.7018036723264737,2.1840343819417147
1740171588820806068,-1.7438028817657443,-0.6987678080910092,2.199275198489022
1740171588836062225,-1.7456474436515141,-0.6962634384186274,2.2119758789451
1740171588851123402,-1.7475236631124873,-0.6937826972913339,2.224676559401166
1740171588869601966,-1.7498164879858364,-0.6908375607659325,2.239917375948435
1740171588884649257,-1.7517612816883175,-0.6884102055259316,2.2526180564044833
1740171588899947818,-1.7537367467726495,-0.6860077455976596,2.2653187368605243
1740171588918349384,-1.756147342089729,-0.683158200849746,2.280559553407765
1740171588933754258,-1.7581891556669225,-0.680811868963088,2.293260233863796
1740171588951870304,-1.7606784202226076,-0.6780307833792033,2.308501050411028
1740171588967000859,-1.762784988296864,-0.6757424112602338,2.3212017308670543
1740171588982215140,-1.7649204495727011,-0.6734809778330134,2.3339024113230815
1740171589000392360,-1.7675206568041186,-0.670803330095398,2.3491432278703153
1740171589015528037,-1.7697184641413521,-0.6686024396131732,2.361843908326348
1740171589030742641,-1.7719440462750433,-0.6664296395366496,2.374544588782382
1740171589048839819,-1.7747093935052038,-0.663803814286895,2.389090155333213
1740171589064291460,-1.7771991520800303,-0.6614974405988607,2.399357460799433
1740171589082857119,-1.7804129193587408,-0.658580822074782,2.409383902358935
1740171589098109142,-1.7832769323795932,-0.6560238422216349,2.4158273328252227
1740171589112876917,-1.7863069406561771,-0.653348820982915,2.4205326382915464
1740171589130966374,-1.7901562028661473,-0.6499784319577799,2.423884679851163
1740171589146049550,-1.7934419931811518,-0.6471132236582213,2.424766110316955
1740171589161007101,-1.796727818938655,-0.6442480559922775,2.4239094157976955
1740171589179280912,-1.800664821315757,-0.6408030006818577,2.421551549506088
1740171589194695976,-1.8039394065504604,-0.6379249938630585,2.419573597117941
1740171589213098223,-1.8078613850760301,-0.6344628445047821,2.4172000542521555
1740171589228583461,-1.8111234157143192,-0.6315706156370686,2.4152221018639968
1740171589243811871,-1.8143797192843307,-0.6286719402898958,2.413244149475834
1740171589261967621,-1.8182797059024156,-0.6251850364895597,2.4108706066100316
1740171589277181259,-1.8215233651103806,-0.6222722188414817,2.4088926542218636
1740171589295554438,-1.8254081416069523,-0.6187683773345435,2.406519111356047
