timestamp,odom_x,odom_y,odom_yaw
1739378915908041377,-1.171964606198094,0.5239866116309526,1.7680966871159842
1739378915949624135,-1.1724586658396834,0.526386192226556,1.7797633537770061
1739378916011155878,-1.1730310582012409,0.5289967702379744,1.7937633537674265
1739378916055889463,-1.1734854946123043,0.5309489935638945,1.8054300204261013
1739378916110183752,-1.1739967729740663,0.5330249571897473,1.8194300204165637
1739378916156607845,-1.174389016354908,0.5345337235383085,1.8310966870761158
1739378916205051797,-1.1747455770666928,0.5358424412685769,1.8427633537356312
1739378916254844365,-1.1751198634741984,0.5371503428697098,1.8567633537269823
1739378916297888488,-1.1753817341268933,0.5380228136423408,1.868430020386379
1739378916348202191,-1.1755932526992405,0.5386989240467833,1.8800966870457216
1739378916447741571,-1.1758250168136737,0.5394067554900734,1.893401437044002
1739378916462157269,-1.1760920169797933,0.5401925592075676,1.9026347287140237
1739378916546441900,-1.176509290140636,0.5413848606479961,1.9117063871799511
1739378916598291091,-1.176940203735941,0.5425852873833805,1.9189830262849086
1739378916646274764,-1.1774496246147828,0.5439726422776204,1.9262596653898352
1739378916700066864,-1.1781684156958636,0.5458826778540525,1.9349916323157064
1739378916750890233,-1.1788601791057483,0.5476773991524472,1.9422682714205683
1739378916801696419,-1.1796391744252341,0.5496554584662969,1.9495449105254004
1739378916855566545,-1.180692916829685,0.5522694660394998,1.9582768774511619
1739378916921797742,-1.1816670755531928,0.5546317063919568,1.9654839915574938
1739378916984112654,-1.1827977987755363,0.5573191286239663,1.9723387834951693
1739378917054865826,-1.1836644351498329,0.5593487761858034,1.9761391726098305
1739378917070330845,-1.1844569732908758,0.561189867098878,1.978201436724506
1739378917128414918,-1.185304685926851,0.563152642767249,1.978381828669699
1739378917190149366,-1.1859215998606765,0.5645843113249499,1.9766202177968326
1739378917259523163,-1.1864551287952887,0.5658314053366499,1.9731204819252284
1739378917317869546,-1.186984137098308,0.567084749177846,1.9666264738802988
1739378917374138183,-1.187369688710065,0.5680162369559282,1.9601371630005846
1739378917438074413,-1.1879187512828004,0.5693664828786356,1.9544774549327837
1739378917520163055,-1.1884547358511126,0.5707002445076191,1.95167296904157
1739378917575407244,-1.1890633141498965,0.5722230701399463,1.9506066081494335
1739378917643030899,-1.18989266149044,0.5742987303734037,1.9516213000668625
1739378917692075136,-1.1906702277764187,0.57623377564676,1.9543788141627096
1739378917750019446,-1.191531012575475,0.5783536005972533,1.9588744532585272
1739378917800610506,-1.1926802483887917,0.5811386096290679,1.9653453644523422
1739378917874913844,-1.1937378353479158,0.583659149943127,1.970737790448631
1739378917952373324,-1.1951105099667703,0.5868774453387994,1.9770001266482073
1739378917971002810,-1.196211511399867,0.5894235142616391,1.980654427655251
1739378918018414570,-1.1972387304796963,0.5917808567922743,1.9825706036619828
1739378918069615149,-1.1983672913105012,0.5943634542202189,1.9825756898776241
1739378918161312106,-1.1992166248317133,0.5963123522489195,1.9807219140279608
1739378918180838326,-1.200123945724273,0.5984081988776593,1.977921914035991
1739378918270400622,-1.2008051735189258,0.5999930333155867,1.9755885807079787
1739378918316082601,-1.2014784679305195,0.6015695639406172,1.9732552473807385
1739378918365023334,-1.2022815627739827,0.603463468014623,1.9704552473880348
1739378918431166777,-1.202946755492923,0.6050434340974907,1.9681219140607698
1739378918477482627,-1.2036557723238805,0.6067367751264579,1.9668314557240054
1739378918532364041,-1.2046091055063666,0.6090156466160728,1.9675772307066788
1739378918591804307,-1.20549312112721,0.611118686813652,1.9701106473569323
1739378918646726827,-1.206668297735472,0.6138841920101907,1.9754450723371983
1739378918722299133,-1.2077495288015716,0.6163874448167349,1.9818023639873763
1739378918788474158,-1.2089304754173342,0.6190681225214696,1.9898977806375102
1739378918857111449,-1.2104893587802148,0.6225143672911876,2.0012117991679457
1739378918919937309,-1.211912039811195,0.6255746082538634,2.010489695258817
1739378918936416895,-1.2134080373357128,0.628721979166708,2.0182380413575216
1739378919010998585,-1.2152312840360464,0.6324853657599493,2.025241731675875
1739378919029161473,-1.2167675725414282,0.6356132748149991,2.029166202774522
1739378919105881628,-1.218623246688601,0.6393607864724118,2.0315812430929205
1739378919122992713,-1.220173370133071,0.642481864861639,2.0316818391971423
1739378919192798343,-1.2217210945039865,0.6456041331994372,2.0300443103092243
1739378919228076000,-1.2235675466251879,0.649356194871248,2.0257849506437466
1739378919299806653,-1.2250908410826682,0.6524904502574916,2.0203235467558596
1739378919329891031,-1.226594262473171,0.6556342830588114,2.0131240178679723
1739378919393561084,-1.2283643851680104,0.6594229335541758,2.002318356323317
1739378919424724331,-1.229799042569735,0.6625774841454375,1.9930404602323608
1739378919496916563,-1.2314672516607144,0.6663383760648217,1.9838921141350707
1739378919519288978,-1.2328326383023729,0.6694833360578643,1.9768921141391143
1739378919580487307,-1.2341759769520937,0.6726377766282386,1.969892114145307
1739378919612272277,-1.2357587873793485,0.6764354020120931,1.961492114152691
1739378919663845868,-1.237053390274499,0.6796101551337917,1.9544921141588083
1739378919685883132,-1.2383257383616655,0.6827938926206073,1.94749211416489
1739378919756390386,-1.2398230920151962,0.6866260172846806,1.939092114172142
1739378919778547398,-1.2410462616110063,0.6898289706374108,1.9320921141781473
1739378919849434722,-1.242484425324726,0.6936836992319776,1.9236921141874126
1739378919868582565,-1.2436581263480408,0.696905108853268,1.9166921141954496
1739378919928556135,-1.2448010337816882,0.7001117858313294,1.9094835392069882
