timestamp,odom_x,odom_y,odom_yaw
1739138890147161742,-0.9328171865318056,-0.0647131037881053,-2.3800764437719644
1739138890164965196,-0.9335526359188848,-0.06543214300600493,-2.354876443782918
1739138890180172839,-0.9341515114653636,-0.06604534359137026,-2.333876443792095
1739138890195498755,-0.9347373786988021,-0.06667098443309968,-2.3128764438013123
1739138890214070235,-0.9354228850483194,-0.06743778573890055,-2.2876764438124217
1739138890229300544,-0.9359792328182825,-0.06808981644132296,-2.2666764438217144
1739138890248131734,-0.936628594092693,-0.0688874586750872,-2.2414764438329033
1739138890263039213,-0.9371542351194521,-0.06956448776531836,-2.2204764438422564
1739138890278384986,-0.9376655436807049,-0.07025240522636671,-2.199476443851629
1739138890296500850,-0.9382598780764634,-0.07109185136745022,-2.1742764438628983
1739138890311775783,-0.9387388705742029,-0.07180264885275969,-2.153276443872304
1739138890326846261,-0.9392028318078833,-0.07252334771612011,-2.13227644388172
1739138890345363578,-0.9397394564158165,-0.07340080838640411,-2.107076443893026
1739138890360366705,-0.9401696381449364,-0.07414216562682582,-2.0860764439024484
1739138890378554736,-0.940723522405144,-0.07515004092374972,-2.0619193189085387
1739138890393742985,-0.9412706433109269,-0.07619680674818699,-2.0437003189107195
1739138890408884295,-0.9418902664793322,-0.07743393707762923,-2.0272194439101487
1739138890427361713,-0.9427239755651375,-0.07917196812211662,-2.009736718909453
1739138890442472388,-0.9434904043123665,-0.0808327829382126,-1.997049206402574
1739138890457182508,-0.9443190067414876,-0.08268776009926354,-1.9849348938746838
1739138890476045471,-0.9453892572977375,-0.08517229797884909,-1.97039771884075
1739138890490865595,-0.9463389656361952,-0.08746013883751873,-1.9582834063124512
1739138890509072330,-0.9475410281274358,-0.09046873118173308,-1.943746231278466
1739138890525051796,-0.9485892393713967,-0.09319691556436191,-1.9316319187501207
1739138890540295791,-0.949672786112947,-0.09612232644085096,-1.9195176062214208
1739138890557783290,-0.950950057027403,-0.09971650449741354,-1.9049804311840808
1739138890572936980,-0.9519744463101447,-0.1027255784468094,-1.8928661186558042
1739138890588196831,-0.9529623084552442,-0.10574684106661116,-1.8807518061274922
1739138890606297851,-0.954099323463654,-0.10938782084755441,-1.8662146310934722
1739138890622583197,-0.9550063231783078,-0.11243433540572625,-1.854100318565082
1739138890639770942,-0.9560459083586221,-0.11610432172006938,-1.8395631435309625
1739138890655338481,-0.9568714014374428,-0.11917392439995511,-1.827448831002487
1739138890670673402,-0.957659648727081,-0.12225330187696641,-1.8153345184739706
1739138890688481863,-0.9585562185426368,-0.12596082119052976,-1.8007973434396976
1739138890704223390,-0.9592621256269841,-0.12906011056453523,-1.7886830309110897
1739138890718797033,-0.959930436071962,-0.13216772389065742,-1.7765687183824383
1739138890737089062,-0.9606826433377879,-0.135907205288374,-1.7620315433479992
1739138890753763293,-0.9612679037323326,-0.13903152436717248,-1.749917230819251
1739138890772344711,-0.9619201929229417,-0.1427897228327214,-1.7353800557846937
1739138890787106993,-0.9624219875801532,-0.14592852858612054,-1.7232657432558427
1739138890802312390,-0.9628857218731878,-0.14907318277087336,-1.7111514307289133
1739138890821134124,-0.9633918679161664,-0.15285383788324933,-1.6966142556965462
1739138890836692869,-0.9637716377327624,-0.15600973305302243,-1.6844999431695291
1739138890851376409,-0.9641131491175661,-0.1591699971891716,-1.672385630642472
1739138890869767751,-0.9644901959418374,-0.16313660809814545,-1.659308480601742
1739138890884579992,-0.9647869045707952,-0.16666733357554958,-1.6503227930623032
1739138890903005047,-0.9651256778139091,-0.17117372321282598,-1.6418342930148875
1739138890918178817,-0.9653951780599513,-0.1751127527296884,-1.6366724804759134
1739138890933652267,-0.9656486588190439,-0.1790664157977996,-1.6332487929375674
1739138890953129501,-0.9659401073178628,-0.18381161205606283,-1.6314346928896921
1739138890966992416,-0.9661804375245131,-0.1877660982005136,-1.6318348803396001
1739138890985563839,-0.9664760635850793,-0.19251103515356074,-1.6346094302766965
1739138891000374340,-0.9667365055890988,-0.19646424474943325,-1.638833492724236
1739138891015627719,-0.9670164126236898,-0.2004161219934561,-1.6442008210102768
1739138891034126816,-0.9673804123696498,-0.20515629725079976,-1.6506717322060294
1739138891049543769,-0.9677071711490132,-0.20910457665028628,-1.6560641582024795
1739138891064426434,-0.9680552158788918,-0.21305103663137073,-1.6614565841989197
1739138891082470287,-0.9685009527161912,-0.21778422540399092,-1.6679274953946372
1739138891097755817,-0.9688957900419533,-0.22172627880323312,-1.6733199213910581
1739138891116143110,-0.9693976456106927,-0.22645384670581292,-1.6797908325867523
1739138891131250094,-0.9698392199640704,-0.2303909387299756,-1.6851832585831537
1739138891146236046,-0.9703020182718477,-0.23432559236690548,-1.690575684579547
1739138891164708670,-0.970885372869634,-0.23904379697232517,-1.6970465957752083
1739138891179707691,-0.9713948156388938,-0.24297268352975138,-1.702439021771584
1739138891194815854,-0.9719254371286502,-0.2468987658456081,-1.7078314477679515
1739138891213107430,-0.9725901170593326,-0.25160620228969194,-1.7143023589635809
1739138891228522061,-0.9731672765558649,-0.2555257135387932,-1.7196947849599324
1739138891246584149,-0.973887754309886,-0.2602249335901742,-1.726165696155544
1739138891261700318,-0.9745113705854295,-0.26413732215180025,-1.7315581221518805
1739138891276941403,-0.9751560749576995,-0.26804629104252276,-1.73695054814821
1739138891295268879,-0.9759575300534221,-0.2727323797116442,-1.7434214593437958
1739138891310476725,-0.976648561387049,-0.27663342536790136,-1.7488138853401118
1739138891325178485,-0.9773606186717673,-0.28053068798922043,-1.75420631133642
1739138891344032105,-0.9782428124727508,-0.2852022499745551,-1.7606772225319827
1739138891358826694,-0.9789964921250218,-0.2890669226262096,-1.766278223524748
1739138891377311043,-0.979886196036872,-0.2934646516880687,-1.7750434597096751
1739138891392670051,-0.9806146357468774,-0.2969046414866395,-1.7842597606970803
1739138891407869331,-0.9813337483495409,-0.30013943992071584,-1.795214186684458
1739138891426081651,-0.9821859943856269,-0.30374940618461577,-1.810653822869279
1739138891442201055,-0.9828873390043189,-0.30653059475357897,-1.8254321238566036
1739138891457508391,-0.9835793184728434,-0.30910496923818026,-1.8416301192458093
1739138891475729412,-0.9843908210261224,-0.3119220058029447,-1.8612301192360523
1739138891491055763,-0.9850437299500884,-0.31404409303573805,-1.8775634525612663
1739138891509011863,-0.9857894908020488,-0.3163221299657595,-1.8971634525515388
1739138891525296324,-0.986371946637371,-0.31799859282271586,-1.9134967858767802
1739138891539685032,-0.986912104837005,-0.3194751584622006,-1.9298301192020386
1739138891557723634,-0.9874955164712075,-0.3209858302659204,-1.949430119191612
1739138891573584000,-0.9879203196440277,-0.3220294550173522,-1.965763452515626
1739138891588593474,-0.9882837749621813,-0.32288228039205524,-1.9820967858396348
1739138891606841447,-0.9887042122559134,-0.32382098044928204,-2.001696785828418
1739138891622606403,-0.9890685755716756,-0.32459681349739733,-2.0180301191523853
1739138891640688367,-0.9895224648230098,-0.3255198031305498,-2.037630119141132
1739138891655717851,-0.9899144651987898,-0.3262820453819368,-2.0539634524650734
1739138891671183753,-0.9903188626904473,-0.3270377835728122,-2.0702967857890076
1739138891689689678,-0.9908203517445959,-0.32793580030090347,-2.0898967857777206
1739138891704245196,-0.9912516385330771,-0.32867652241511225,-2.106230119101645
1739138891719767313,-0.9916949657172358,-0.3294101016897499,-2.122563452425567
1739138891737675286,-0.9922426849160184,-0.33028069286511663,-2.1421634524142767
1739138891754123890,-0.9927120801942267,-0.3309978717947968,-2.158496785738205
1739138891771278314,-0.9932907223334616,-0.33184822383367746,-2.1780967857269258
1739138891787563633,-0.9937855796856628,-0.3325480764934166,-2.1944301190508697
1739138891801379276,-0.9942918014493808,-0.3332397534919537,-2.210763452374822
1739138891821136999,-0.99491407823337,-0.33405871436978246,-2.2303634523635836
1739138891834755866,-0.9954448221261766,-0.33473175854708836,-2.246696785687567
1739138891850002476,-0.9959864877913297,-0.3353960445182985,-2.2630301190115687
1739138891869350516,-0.9966664983029626,-0.336199840801764,-2.2824215440021702
1739138891883438767,-0.9973646452982073,-0.3369969692306692,-2.2971143344257
1739138891901641678,-0.9983967768618605,-0.3381383594421914,-2.3142956057008677
1739138891916878843,-0.9994236259976162,-0.3392388126317403,-2.328613331763519
1739138891931958172,-1.0006063593526682,-0.34047053344974165,-2.342931057826187
1739138891950130397,-1.0022369484489366,-0.34211585628593766,-2.3601123291014092
1739138891965595418,-1.003776369954991,-0.3436212221689072,-2.3744300551641153
1739138891980358940,-1.0054839638724204,-0.3452438994434949,-2.3887477812268423
1739138891999273441,-1.0077601890727974,-0.34733957153167416,-2.4059290525021453
1739138892014106595,-1.0098504564031057,-0.34920425643836106,-2.4202467785649255
1739138892032389085,-1.0125032227255837,-0.3514971241590568,-2.4374280498441285
1739138892046924124,-1.014743687270096,-0.3533728023295338,-2.4517457759075354
1739138892062670463,-1.0170107767027088,-0.3552162109872649,-2.4660635019703747
1739138892080027864,-1.019765774142613,-0.3573851740246177,-2.483244773245839
1739138892095380742,-1.022089794902973,-0.35915626901931735,-2.4975624993087715
1739138892110910632,-1.0244389346450193,-0.36089390892653606,-2.5118802253717503
1739138892128961469,-1.0272903809995109,-0.3629344150497028,-2.5290614966473868
1739138892144218943,-1.0296930803093638,-0.3645972096856172,-2.543379222710471
1739138892162378104,-1.0326073754658944,-0.3665469007616094,-2.5605604939862374
1739138892177708915,-1.0350612506140362,-0.36813320045967984,-2.5748782200494333
1739138892192899396,-1.0375375856761573,-0.3696842048551814,-2.5891959461126826
1739138892211038566,-1.0405381197715122,-0.3714983731753041,-2.606377217388656
1739138892227166246,-1.0430620734465113,-0.37297061901794915,-2.6206949434520284
1739138892241490382,-1.0456068469165924,-0.3744065779173205,-2.63501266951546
1739138892260476542,-1.0486873224149347,-0.37608141589610655,-2.6521939407916566
1739138892275247439,-1.051276057330303,-0.37743651792645017,-2.666511666855222
1739138892293691752,-1.0544077517449264,-0.3790135092531384,-2.683692938131583
1739138892308515349,-1.0570378798092466,-0.3802864100112252,-2.6980106641952877
1739138892324482811,-1.059685962715307,-0.38152152413440543,-2.712328390259062
1739138892342547131,-1.0628865980216855,-0.38295342678002753,-2.7295096615356793
1739138892357515149,-1.0654600883665974,-0.3840578487875111,-2.742784512604528
1739138892373196641,-1.0678600280474928,-0.38505270567818967,-2.7543212386786005
1739138892391104353,-1.0705054977578805,-0.3861136045753518,-2.7658709849676097
1739138892406563418,-1.072510921329289,-0.3868955538075544,-2.773583836041873
1739138892424618057,-1.0746745488698248,-0.38772082756660675,-2.780544932331076
1739138892439395394,-1.0762727094895548,-0.38832055787007796,-2.7844339084054677
1739138892455151187,-1.0776828776382128,-0.3888448667118406,-2.7865847594803403
1739138892472936603,-1.0791252331097023,-0.38937900768154304,-2.786871455776955
1739138892488144436,-1.080118041717841,-0.389747490859538,-2.7851984318648793
1739138892506662703,-1.0810578168276899,-0.39009933901441673,-2.7808964781704075
1739138892521473002,-1.081631288816707,-0.3903172671715632,-2.7753995792583632
1739138892536103345,-1.0820145516028061,-0.39046565018101204,-2.7681645553463383
1739138892554849252,-1.082224522587564,-0.3905489231095398,-2.7571882016521503
1739138892570096638,-1.0822342456875846,-0.3905528708369699,-2.7461467991923825
1739138892585407163,-1.0822342456876841,-0.3905528708370122,-2.734480132533425
1739138892603263904,-1.082234245687801,-0.39055287083706347,-2.7204801325427517
1739138892618627682,-1.0822342456878962,-0.3905528708371067,-2.708813465883919
1739138892636570383,-1.0822342456880079,-0.3905528708371592,-2.694813465893394
1739138892652056601,-1.0822342456880987,-0.39055287083720347,-2.683146799234682
1739138892667077437,-1.0822342456881875,-0.39055287083724793,-2.6714801325760233
1739138892687036574,-1.0822342456882914,-0.39055287083730167,-2.6574801325857025
1739138892700567349,-1.0822342456883758,-0.39055287083734663,-2.645813465927159
1739138892716226411,-1.0822342456884584,-0.3905528708373919,-2.6341467992686645
1739138892734539696,-1.0822342456885545,-0.3905528708374462,-2.6201467992785377
1739138892749372756,-1.0822342456886325,-0.3905528708374917,-2.6084801326201514
1739138892767276550,-1.0822342456887235,-0.3905528708375462,-2.59448013263015
1739138892782688959,-1.0822342456887972,-0.3905528708375916,-2.5828134659718662
1739138892797507476,-1.0822342456888687,-0.3905528708376369,-2.571146799313628
1739138892816258658,-1.0822342456889522,-0.39055287083769114,-2.5571467993237977
1739138892831553661,-1.0822342456890193,-0.39055287083773627,-2.545480132665653
1739138892846764281,-1.0822342456890848,-0.39055287083778106,-2.5338134660075515
1739138892864449961,-1.0823333443116447,-0.39062316739418407,-2.5208563410120464
1739138892880062408,-1.0825959509083878,-0.39081293859662575,-2.511970674344025
1739138892898253133,-1.0831244252212442,-0.39120175687354936,-2.5036021993414206
1739138892913519395,-1.083741284619398,-0.3916617715229235,-2.498540407672426
1739138892928742958,-1.0845180626884117,-0.3922460650824862,-2.4952167410034347
1739138892947164644,-1.085661613545695,-0.3931108116484879,-2.4935226660006413
1739138892962102465,-1.0867918157861993,-0.3939663518815032,-2.494022874320938
1739138892977370608,-1.0880848291061236,-0.39494232085564723,-2.496261207638631
1739138892995578960,-1.0897311056340295,-0.39617585299684627,-2.501241532619893
1739138893010685706,-1.0911087216940287,-0.397196117907846,-2.507303740936824
1739138893029297943,-1.0927712981417166,-0.39840758147002964,-2.5168727159157225
1739138893044387655,-1.0941665963857774,-0.39940352041035576,-2.526758799231487
1739138893059428872,-1.0955725230030915,-0.40038439387487484,-2.5383830075472775
1739138893077698672,-1.0972757887298505,-0.4015379230318231,-2.5546263825262647
1739138893093190176,-1.098710291428194,-0.4024764959183601,-2.570074465842132
1739138893107813924,-1.1001596525872317,-0.40339195340394995,-2.58640779916593
1739138893126770956,-1.1019183328722755,-0.40445907332032527,-2.6060077991557318
1739138893141595875,-1.1033996467815024,-0.405321870677509,-2.6223411324806394
1739138893160079854,-1.105195528705071,-0.40632512008692784,-2.6419411324706163
1739138893175166109,-1.1067068828911824,-0.40713414338779075,-2.658274465795673
1739138893190633888,-1.1082312489436308,-0.40791837442221224,-2.6746077991208006
1739138893208740932,-1.1100770910577806,-0.40882643177199496,-2.6942077991110516
1739138893223630704,-1.1116286470531866,-0.40955539279311337,-2.710541132436343
1739138893239454751,-1.1131919019268153,-0.41025891562661515,-2.72687446576171
1739138893257966635,-1.1150826628996786,-0.4110693008463258,-2.7464744657522573
1739138893272314719,-1.1166701831216383,-0.41171620866204084,-2.7628077990778026
1739138893290524934,-1.118588837122359,-0.4124581440273684,-2.7824077990685674
1739138893306467730,-1.120198573100038,-0.4130476016249242,-2.798741132394298
1739138893321293702,-1.1218177217409417,-0.4136106894118638,-2.815074465720116
1739138893339501396,-1.1237725164793881,-0.414251375599723,-2.8346744657112137
1739138893354801674,-1.1254108491739263,-0.41475593100711977,-2.851007799037228
1739138893370200064,-1.127134962179006,-0.4152563503891438,-2.866645882365854
1739138893388203850,-1.129471188334518,-0.41589374283996167,-2.8831172573694754
1739138893403751691,-1.1316409955079922,-0.41645320606652725,-2.894931465705996
1739138893421801981,-1.1345121927310446,-0.417157120571839,-2.906814190709936
1739138893437001380,-1.1370155214587065,-0.417744959810266,-2.914804524045922
1739138893452576406,-1.139522975425013,-0.41831495800026325,-2.921056732381895
1739138893470886257,-1.1425358342338328,-0.4189815109558726,-2.926265057385106
1739138893486758472,-1.1450486199665337,-0.41952754161579664,-2.928693390721518
1739138893500752678,-1.1475622546215358,-0.42006965362247767,-2.9293835990610058
1739138893519533638,-1.1505784049275012,-0.4207211658600715,-2.9279175240796045
1739138893534341382,-1.1530905724358502,-0.4212700318443294,-2.9247838574284666
1739138893553097054,-1.156102155202502,-0.42194232100880075,-2.91872913244715
1739138893568030885,-1.15860807144423,-0.4225190375645364,-2.9117715907961004
1739138893583678182,-1.1611093944138242,-0.4231153483948285,-2.9030759241451034
1739138893601086663,-1.164103181258919,-0.4238628404214628,-2.890346799163983
1739138893617051437,-1.1665899000588151,-0.42451735406837915,-2.8778272575131196
1739138893631692519,-1.1690676284167791,-0.42520510041882226,-2.863569590862326
1739138893650421537,-1.1720266535562245,-0.4260800338763949,-2.844380690877886
1739138893665294241,-1.1744790830551675,-0.42685313636078864,-2.8280473575517346
1739138893683781954,-1.1774048419758871,-0.42783357635115504,-2.808447357560428
1739138893698972441,-1.1798279141799117,-0.4286942847760733,-2.7921140242344014
1739138893714717065,-1.1822366055676736,-0.42959445348090397,-2.775780690908428
1739138893732699297,-1.1851071480957105,-0.4307264046422058,-2.7561806909173305
1739138893747916078,-1.1874819454926102,-0.43171252594422416,-2.739847357591474
1739138893763038006,-1.1898403201931789,-0.43273730234438396,-2.7235140242656675
1739138893781156291,-1.1926478063527228,-0.4340176731113007,-2.703914024274759
1739138893796250751,-1.194967842937164,-0.4351265140130737,-2.687580690949054
1739138893814557072,-1.1977275186831997,-0.4365069188861173,-2.667980690958266
1739138893830372162,-1.200006221832286,-0.4376983927032528,-2.6516473576326556
1739138893844978024,-1.2022651611607145,-0.4389269247577997,-2.635314024307082
1739138893863290909,-1.2049489520013026,-0.4404496179510343,-2.615714024316446
1739138893878156671,-1.2072321725025756,-0.44179948394455604,-2.6000759409879284
1739138893893944191,-1.2096680102757058,-0.4432885038706209,-2.5861759826530175
1739138893911669666,-1.212791365010939,-0.44525935437963626,-2.571777184849553
1739138893926955711,-1.2155331105228233,-0.4470378050265042,-2.5605923625171303
1739138893944901725,-1.2188156307787361,-0.4492247703924428,-2.5471705757179945
1739138893961043230,-1.2215284416651135,-0.4510807618773869,-2.5359857533871306
1739138893975601308,-1.2242203243644134,-0.4529669789461877,-2.5248009310562844
1739138893994479205,-1.2274224844370607,-0.45527000469800066,-2.5113791442592905
1739138894009500636,-1.230067143507382,-0.4572218821785778,-2.50019432192848
1739138894028296764,-1.2332116702627685,-0.45960299709159885,-2.48677253513153
1739138894042839114,-1.2358075044829469,-0.461619353210631,-2.475587712800753
1739138894058614607,-1.2383806242203341,-0.46366461654684743,-2.4644028904699895
1739138894076324373,-1.2414379317627924,-0.46615672957300835,-2.45098110367309
1739138894091755989,-1.2439599506295853,-0.4682646831144639,-2.439796281342353
1739138894107025749,-1.2464582351511637,-0.470400712549334,-2.4286114590116274
1739138894125510751,-1.249424407406589,-0.4730006315664309,-2.415189672214767
1739138894140066409,-1.2518693804917063,-0.47519748247407884,-2.404004849884061
1739138894158750637,-1.2547706860705128,-0.477869594500677,-2.3905830630872256
1739138894173845110,-1.2571608673988155,-0.48012593678747834,-2.3793982407565344
1739138894189159338,-1.2595256629611244,-0.48240887113735664,-2.3682134184258485
1739138894207517816,-1.262329492117073,-0.48518309153389033,-2.354791631629034
1739138894222452426,-1.2646374021866318,-0.48752351850523384,-2.3436068092983597
1739138894237643985,-1.266918991183573,-0.4898896121099756,-2.3324219869676877
1739138894256331412,-1.2696217525204434,-0.4927623874057827,-2.319000200170882
1739138894271233441,-1.2718444351527474,-0.4951839012325882,-2.3078153778402157
1739138894289484519,-1.2744756961644097,-0.4981223059414013,-2.2943935910434146
1739138894304552550,-1.2766381266985145,-0.5005977738734343,-2.283208768712745
1739138894320052985,-1.2787727348820084,-0.5030972728632941,-2.2720239463820735
1739138894338081942,-1.2812971634579784,-0.5061279521780828,-2.258602159585264
1739138894354795314,-1.2833747244474123,-0.5086855100052539,-2.24748686225382
1739138894368075427,-1.2855208219126664,-0.5113854270841092,-2.2376925399157055
1739138894387998150,-1.2881888533232266,-0.5148093369922052,-2.228233678107077
1739138894401486688,-1.2903984353251234,-0.517690025955169,-2.2222632307667656
1739138894420972229,-1.2930309378048865,-0.5211613433518942,-2.217393018958345
1739138894435932499,-1.2952147140274135,-0.5240616497196086,-2.2152464466179533
1739138894450508206,-1.297394783702456,-0.5269647440526484,-2.2148379992745393
1739138894469837334,-1.300013075602528,-0.5304467971350638,-2.216642187448184
1739138894484278396,-1.3022027347873877,-0.5333426632437798,-2.2200576150928595
1739138894499473876,-1.3044047797798402,-0.5362291194373409,-2.2252111677375157
1739138894518401662,-1.3070705567092284,-0.5396749387815579,-2.233689755911079
1739138894533264490,-1.3093165364325015,-0.5425273344961629,-2.2419256531499454
1739138894551820706,-1.3120426071748132,-0.5459256480888006,-2.251808729838451
1739138894566476267,-1.3143398978894922,-0.5487368829780098,-2.260044627078896
1739138894582056621,-1.3166602634719151,-0.551529102488357,-2.2682805243193607
1739138894599619303,-1.3194749392822502,-0.5548543990238141,-2.278163601007945
1739138894614753884,-1.3218455133746603,-0.5576041198646371,-2.286399498248456
1739138894630229177,-1.324238653231769,-0.56033422386529,-2.294635395488989
1739138894649246049,-1.3271399792079155,-0.5635841937953284,-2.304518472177658
1739138894663879598,-1.3295821902218223,-0.5662704907993138,-2.3127543694182413
1739138894682310902,-1.332541922860839,-0.5694673610925163,-2.3226374461069716
1739138894697281490,-1.3350324032824015,-0.5721089692201321,-2.3308733433476063
1739138894712331836,-1.3375445550069318,-0.5747299766491586,-2.3391092405882663
1739138894730475205,-1.3405875031726824,-0.5778477424239704,-2.3489923172770895
1739138894745583202,-1.3431467299091333,-0.5804228045089522,-2.3572282145178036
1739138894760619497,-1.3457270775568613,-0.5829767019710567,-2.365464111758544
1739138894779251566,-1.3488511278030735,-0.5860131978174536,-2.3753471884474653
1739138894793875767,-1.3514773233715536,-0.5885199253786734,-2.383583085688264
1739138894812260503,-1.3546558760020373,-0.591499321314311,-2.393466162377258
1739138894827255041,-1.3573270573421632,-0.59395805604548,-2.401702059618116
1739138894843361186,-1.360018397747346,-0.5963947080628035,-2.409937956859004
1739138894861307675,-1.3633105375939902,-0.5993217619887362,-2.419403883551322
1739138894876678512,-1.3662253489825356,-0.6018728340619772,-2.425554030802544
1739138894891494421,-1.3693066554677173,-0.6045410630339042,-2.42996605305382
1739138894909968088,-1.3732176269664649,-0.6079020371304791,-2.4329814772379117
1739138894925665585,-1.376554050086912,-0.6107568031333216,-2.434689111894346
1739138894943053964,-1.3805641854145623,-0.6141749955577476,-2.4367382734814353
1739138894958771269,-1.3839113097397238,-0.6170172071829036,-2.438445908137351
1739138894973610355,-1.3872632826414633,-0.6198536990013758,-2.4401535427932717
1739138894992274907,-1.3912920364812806,-0.6232499273939699,-2.442202704380385
1739138895006738925,-1.3946546418257244,-0.626073806546443,-2.44391033903632
1739138895022272270,-1.3980220644190238,-0.628891939483048,-2.445617973692261
1739138895040292420,-1.4020693164726956,-0.6322661024326638,-2.4476671352794006
1739138895056013015,-1.4054473024292613,-0.6350715647916201,-2.449374769935355
1739138895073755001,-1.409507201935359,-0.6384304992650638,-2.451423931522511
1739138895089009770,-1.412895703579977,-0.64122325145147,-2.45313156617848
1739138895104153090,-1.4162889692822336,-0.6440102132459933,-2.4548392008344564
1739138895122536071,-1.4203671627481522,-0.6473469126407605,-2.4568883624216338
1739138895137919663,-1.4237708745279531,-0.6501211069905353,-2.4585959970776248
1739138895153046375,-1.4271793186532267,-0.6528894850021429,-2.460303631733622
1739138895171064975,-1.4312756843043912,-0.6562038496846203,-2.462352793320825
1739138895186647934,-1.4346945045847743,-0.6589594033605096,-2.4640604279768357
1739138895204624219,-1.4388032926924093,-0.662258355479454,-2.4661095895640566
1739138895219375956,-1.4422324408763778,-0.6650010459291148,-2.4678172242200827
1739138895235293608,-1.4456662675716077,-0.6677378766504779,-2.4695248588761136
1739138895253249098,-1.449793021141356,-0.6710143274392221,-2.47157402046336
1739138895268637887,-1.4532371052961137,-0.6737382386905685,-2.4732816551194055
1739138895283853415,-1.4566858358723647,-0.6764562647358304,-2.474989289775458
1739138895302406896,-1.460830431679656,-0.6797101163597845,-2.47703845136273
1739138895316984009,-1.4642893489650906,-0.6824151670770157,-2.478746086018796
1739138895335624288,-1.4684461395538029,-0.6856534253740146,-2.480795247606086
1739138895350330863,-1.4719151947309892,-0.6883454625854802,-2.482502882262167
1739138895366791685,-1.475382412307658,-0.6910266453643331,-2.484140991919664
1739138895384879102,-1.479381092290394,-0.6941119075018098,-2.4843129785272664
1739138895400140732,-1.4825348870380612,-0.6965495812503796,-2.48254436320693
1739138895415525163,-1.4855810234816722,-0.6989169357230136,-2.479037622886616
1739138895433761596,-1.4892207268091522,-0.701774550010008,-2.4725352095022815
1739138895448402162,-1.49223802265572,-0.7041758716490466,-2.4662367091532706
1739138895466605454,-1.4958387236738147,-0.7070824719998943,-2.4586785087344007
1739138895481960509,-1.4988224565217272,-0.7095253715336688,-2.45238000838535
1739138895497513728,-1.5017907436840108,-0.7119870155294669,-2.4460815080363036
1739138895515773566,-1.505332134218309,-0.7149655934627811,-2.438523307617458
1739138895531205265,-1.508266027244796,-0.7174681304852736,-2.4322248072684274
1739138895549766611,-1.5117658058542522,-0.7204954928861151,-2.4246666068495952
1739138895564527304,-1.5146647414225674,-0.7230384424354717,-2.4183681065005747
1739138895579266134,-1.5175476028263575,-0.725599600370147,-2.4120696061515594
1739138895597549956,-1.5209856576316723,-0.728696881851847,-2.4045114057327472
1739138895613178374,-1.5238327542100107,-0.7312977395783329,-2.3982129053837418
1739138895628783860,-1.5266634129198127,-0.7339164780357624,-2.3919144050347407
1739138895646236927,-1.5300383473199313,-0.7370824204256538,-2.3843562046159437
1739138895661985714,-1.5328324483653324,-0.7397401298130559,-2.378057704266951
1739138895680029401,-1.5361631906506956,-0.7429525322239796,-2.3704995038481633
1739138895695461755,-1.5389201975500901,-0.74564870224764,-2.3642010034991756
1739138895710149462,-1.5416601680473547,-0.7483621836855563,-2.357902503150191
1739138895729428290,-1.5449254915952928,-0.7516410608635683,-2.3503443027314117
1739138895743626749,-1.5476276003513363,-0.7543922475366793,-2.34404580238243
1739138895759287403,-1.5503123272740862,-0.7571603987590754,-2.3377473020334527
1739138895777157572,-1.5535109056501568,-0.7605044187639994,-2.3301891016146805
1739138895792045688,-1.5561570186166074,-0.7633095045039674,-2.323890601265702
1739138895810272166,-1.5593089543192886,-0.766697523799567,-2.316332400846932
1739138895826090439,-1.561915945262297,-0.7695390054663832,-2.3100339004979573
1739138895841489337,-1.5645049875394315,-0.7723968507958218,-2.303735400148983
1739138895859546345,-1.567588001467962,-0.7758477055504684,-2.2961771997302116
1739138895874198051,-1.5701210717978882,-0.7787229708968688,-2.2896701243847812
1739138895889470905,-1.5725176291638858,-0.7814808981157754,-2.282670124393098
1739138895907853154,-1.5751942119452658,-0.7846092988123703,-2.274270124403051
1739138895924087250,-1.577261025267245,-0.7870630605086388,-2.26727012441134
1739138895941558072,-1.5795478868001758,-0.7898207759047284,-2.258870124421288
1739138895957105522,-1.5812949604233169,-0.7919609512295939,-2.251870124429571
1739138895971780703,-1.5829000622107539,-0.7939555369163785,-2.2448701244378504
1739138895990197437,-1.5846417820208394,-0.7961542230294515,-2.2364701244477776
1739138896005210218,-1.5859420706715777,-0.7978219435614954,-2.229470124456045
1739138896020616116,-1.5871072711134455,-0.7993381547443477,-2.2224701244643064
1739138896039060736,-1.5883302812656501,-0.8009550807604587,-2.214070124474057
1739138896053907833,-1.5892060256219347,-0.8021316624295175,-2.207070124482025
1739138896071684636,-1.5900881400734772,-0.803335914173414,-2.1986701244915703
1739138896086999028,-1.590685227929187,-0.804164395768825,-2.1916701244995074
1739138896102150938,-1.5911866142982087,-0.8048705795694984,-2.1846701245052516
1739138896120611192,-1.591775572626792,-0.805713835787769,-2.1762701245147795
1739138896135815038,-1.592260946279727,-0.8064203082177304,-2.16927012452271
1739138896150839937,-1.5927413627744387,-0.8071301609270072,-2.1622701245306337
1739138896169061107,-1.5933112859916465,-0.8079863971613185,-2.153870124540133
1739138896185073658,-1.5937807142200753,-0.8087035638195037,-2.14687012454804
1739138896202520270,-1.5943373843403241,-0.8095684749939495,-2.1384701245575197
1739138896218255246,-1.5947957129750723,-0.8102927855211602,-2.131470124565409
1739138896233198719,-1.5952489602485362,-0.8110202865770741,-2.124470124573291
1739138896251086180,-1.5957861183270825,-0.811897449139608,-2.116070124582739
