local_goals_x,local_goals_y,local_goals_yaw
-1.3456019361044071,-0.15507209377649575,-2.271904202398522
-1.3456019361044071,-0.15507209377649575,-2.271904202398522
-1.3456019361044071,-0.15507209377649575,-2.271904202398522
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.4843135047984148,-0.298974472226255,-2.5383953768253305
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.6582506971912487,-0.39972637830709756,-2.4798063760603326
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.7964448001146252,-0.5465674168308957,-2.193386778783726
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-1.9364171388573965,-0.6850118303719107,-2.782951962707642
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.1322771608463276,-0.7030211869254056,3.094989240161851
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.2871179731906164,-0.6833563751111345,-0.22704336675469364
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
-2.4820802436921845,-0.6574462965377219,-3.0889602526649207
